Variable 03,Variable 04,Variable 05,Variable 06,Variable 07,Variable 08,Variable 09,Variable 10,Variable 11,Variable 12,Variable 13,Variable 14,Variable 15,Variable 16,Variable 17,Variable 18,Variable 19,Variable 20,Variable 21,Variable 22,Variable 23,Variable 24,Variable 25,Variable 26,Variable 27,Variable 28,Variable 29,Variable 30,Variable 31,Variable 32,Variable 33,Variable 34,Variable 35,Variable 36,Variable 37,Variable 38,Variable 39,Variable 40,Variable 41,Variable 42,Variable 43,Variable 44,Variable 45,Variable 46,Variable 47,Variable 48,Variable 49,Variable 50,Variable 51,Variable 52,Variable 53,Variable 54,Variable 55,Variable 56,Variable 57,Variable 58,Variable 59,Variable 60,Variable 61,Variable 62,Variable 63,Variable 64,Variable 65,Variable 66,Variable 67,Variable 68,Variable 69,Variable 70,Variable 71,Variable 72,Variable 73,Variable 74,Variable 75,Variable 76,Variable 77,Variable 78,Variable 79,Variable 80,Variable 81,Variable 82,Variable 83,Variable 84,Variable 85,Variable 86,Variable 87,Variable 88,Variable 89,Variable 90,Variable 93,Variable 94,Variable 95,Variable 97,Variable 98,Variable 99,Variable 100,Variable 01_DERECHA,Variable 01_IZQUIERDA,Variable 91_A,Variable 91_B,Variable 91_N,Variable 92_0,Variable 92_A,Variable 92_B,Variable 92_N,Variable 96_AZ,Variable 96_BR,Variable 96_CI,Variable 96_PR,Variable 101_AZ,Variable 101_BR,Variable 101_CI,Variable 101_PR,Variable de Salida
-0.4873628635246091,-0.17285670815479795,0.5924101955471129,-0.23289330808822095,1.1831952216055777,1.1274514054985243,0.04409928236938746,0.01824522503678506,-0.007634626377232069,-1.2819531640655368,-1.5365669717654609,-1.4252542060607585,-0.21491158015790704,-0.23070992319944075,-0.2563324043218239,0.02962364741253256,0.009479661870567433,-0.02615657002790514,0.5896902559825009,0.39973155690807727,0.45039496120100914,-0.254122726068877,-0.254122726068877,-0.254122726068877,-0.035033785192542806,0.11689571833011984,0.19963601643829423,0.26761628930018205,0.3848643335368975,0.38210508439869156,-0.9042998593556022,0.08100239254372008,-0.611372119907159,-0.254122726068877,-0.254122726068877,-0.254122726068877,-0.08664907908060858,-0.124709080895876,-0.17511357312458598,0.3534469528925401,0.32077308241413016,0.2753641376851376,0.5603300608745999,0.41638015677776846,0.509445921392472,0.1477937476115007,0.1477937476115007,0.1477937476115007,1.6256208908858654,1.610257429416924,1.5938441404689132,-1.2157201644216182,-1.2347597061772106,-1.2262740735108975,-1.0638751846534125,0.34085950197028925,-0.9279841347977265,-0.5821012768540398,0.434720768469702,0.29328657382503515,0.20176897567884386,-0.39909528388193266,1.603844865936106,1.5492186326615376,1.4928152827929149,0.465029639629136,0.40739613411909725,0.4224306817864477,0.49189402372214375,-0.6513331559609836,0.12510403259054778,0.050227149703840734,-0.009994212728932287,-0.6329517176470401,0.8858503929353403,0.8311147540162471,0.7640573939731391,1.7809975489250174,0.7200319198378801,0.9774714549255789,1.2221454172888913,1.4928339359687568,1.0023509937117892,1.1466819225389968,1.2895578985531952,1.4064513229817097,-0.40652296794184345,-0.04062004705940801,0.6249542486847744,-0.4058700823906574,-0.8101740974639974,-0.37064514574813456,-0.12675729675284292,-0.18419415523393626,-0.1712238258053228,1.0692189516963615,-1.0692189516963615,1.4470608012125874,-0.5871722420466292,-0.851684728235908,-0.034879005320757786,1.4673979368190633,-0.5778179487067272,-0.8709460422707074,-0.034879005320757786,-2.836186884525779,-0.11090591959507846,3.0475399915341552,-0.03487900532075779,0.3460171833254276,-0.10514994558491723,-0.323570682505664,0
0.21548222773626108,-0.17285670815479795,0.5854080830669822,-0.23289330808822095,0.7337572682342159,-0.3891503718681471,0.2628392221093058,0.23339707022853637,0.2101763636521132,-0.2454334990517221,-0.4215134242131173,-0.31283591902783997,0.26093191536646937,0.258306002217397,0.25163020046663964,0.18360621503873775,0.168218369011134,0.16237405926582069,0.7113536003479053,0.6855517752706728,0.6632142885363415,0.28583339326336255,0.28583339326336255,0.28583339326336255,0.09001888314069091,0.03047326208046089,-0.03250281713054213,0.26761628930018205,0.17455093240063083,0.07687401983417759,1.1922988538585528,0.8683839169155465,1.0567286102856726,0.28583339326336255,0.28583339326336255,0.28583339326336255,-0.006703060789733548,-0.06019817205350697,-0.08003625879830348,0.2243650765394736,0.17008385224537204,0.1205945267634239,0.5603300608745999,0.41638015677776846,0.509445921392472,-0.06448243787587596,-0.06448243787587596,-0.06448243787587596,0.06704404581854341,0.051005614075088725,0.034655635335227454,-0.2952270188833883,-0.3234652430597625,-0.3098822731539746,0.12077622701820277,0.26425318909483053,-0.43321048486041375,0.35676037990342135,-0.6506785149224829,-0.4533908117838092,-0.46889365833763663,-0.18995655980136097,0.791465859013296,0.778063594079028,0.7553680603298633,0.18692030297059387,-0.6156001080777469,-0.6888429734706792,-0.5941657523297008,-0.39486078080204107,-0.33022238665468,-0.3685753451004727,-0.3990446265541688,-0.6329558502956816,0.6255975572663562,0.5738330035044661,0.5116543907737415,-0.613478567548499,0.41034473430588414,0.33041705839669433,0.1908327502247803,-0.6809231549138505,0.7494276017868367,0.6872958487050976,0.6047184498603192,0.16016466309555757,-1.4116640916813095,-1.304791007433521,0.0016363843927948265,-0.6616028434566259,-0.6023702488624381,-1.2156339406254608,-0.20952379188977233,-0.18756444071415257,-0.23008156895033186,-0.9352621354246078,0.9352621354246078,-0.6910559661087042,1.7030777826186594,-0.851684728235908,-0.034879005320757786,-0.6814784012629457,1.730648904621605,-0.8709460422707074,-0.034879005320757786,0.35258607444241225,-0.11090591959507846,-0.32813351187447165,-0.03487900532075779,0.3460171833254276,-0.10514994558491723,-0.323570682505664,0
0.21548222773626108,-0.17285670815479795,-0.815014412959196,0.4566458240361326,-0.9860309253430588,-0.656785979638737,0.11140387921243963,0.05858585983547788,-0.007634626377232069,0.9206511240888196,0.445750446105372,0.6845046141740873,-0.3735284285191604,-0.39026538542331557,-0.4139754277285083,-0.2954506620205662,-0.2754502999429198,-0.28324145465676254,-0.01862646584452124,-0.17190887981711386,-0.08686222179238225,-0.254122726068877,-0.254122726068877,-0.254122726068877,-0.4101989361610985,-0.371836486901708,-0.31821215075373316,-0.6624712257945363,-0.7031552638973457,-0.7201182043064909,0.43967367475603564,1.065229298008503,0.757069796478577,-0.254122726068877,-0.254122726068877,-0.254122726068877,-0.026687566711992978,-0.012302924520528126,-0.003972505790989262,0.3405374744384702,0.3410452397933775,0.3457139608313715,0.5603300608745999,0.41638015677776846,0.509445921392472,0.1477937476115007,0.1477937476115007,0.1477937476115007,-0.4271388562759756,-0.4370528809709383,-0.44070671379089693,1.0855126994239566,1.0434764516164097,1.0647054273814098,-0.6624099840313626,0.17280069155359212,-0.6826761907111595,-0.27637133799346175,-1.4647269599060653,-1.5042698698987198,-1.5419538727640016,-0.051132378325990505,-0.985614837042669,-0.9244868123635834,-0.965342125417258,-1.0505243378638234,0.15164707356988621,0.05200613003407082,-0.05113586430377853,-0.5851445374982106,-0.2733065842490258,-0.3232994119529623,-0.3990446265541688,-0.21968995297573551,-0.8491685115245601,-0.8240633183969145,-0.8344927160445287,2.5004127860317857,-0.6735604150561043,-0.49380909615398505,0.04350068543742924,-0.6605088650521305,-0.9198662790710666,-0.9654961202575187,-1.009547607133968,-0.9349040315926999,-0.5501145570474815,-0.7429372472672485,-0.5159063271708404,-0.9349723466650749,-0.8101740974639974,0.47434364912919175,-0.1740524368310883,-0.21930129565285694,-0.19476692306332644,1.0692189516963615,-1.0692189516963615,-0.6910559661087042,1.7030777826186594,-0.851684728235908,-0.034879005320757786,-0.6814784012629457,1.730648904621605,-0.8709460422707074,-0.034879005320757786,-2.836186884525779,-0.11090591959507846,3.0475399915341552,-0.03487900532075779,0.3460171833254276,-0.10514994558491723,-0.323570682505664,0
-1.1902079547854794,1.6360449488024058,0.5854080830669822,9.07588497559055,-0.16369931308854518,0.7706048205897669,-0.0568576128951884,-0.11622501438281856,-0.15842685024369674,0.7910861659620927,0.569645284722299,0.722863865451084,-0.05629825657634303,-6.793092120648256e-05,0.023921859512278838,-0.36388735874331973,-0.17609579326048047,0.05953839151504731,-2.816883386248823,-3.458841390986963,-3.1943220502970964,-0.254122726068877,-0.254122726068877,-0.254122726068877,-0.35660416980733806,-0.32415499813994897,-0.282496698367496,-0.6292554160977727,-0.6218344709702626,-0.601417234753627,0.3321557920271046,0.8027687898845609,0.5772745081943197,-0.254122726068877,-0.254122726068877,-0.254122726068877,-0.406433152244103,-0.17846784578715377,0.05307198125848987,-2.0991086978157227,-1.966601670675335,-1.764780733555645,0.08906433323547223,0.41638015677776846,0.36763862640703987,0.1477937476115007,0.1477937476115007,0.1477937476115007,0.884347488095826,0.8686630045908176,0.8522798265568594,-1.2157201644216182,-1.2347597061772106,-1.2262740735108975,-0.668991380762874,-1.4109902885924477,3.059309397050027,0.28298740048949433,0.16336993006109973,0.12735728263382579,0.20176897567884386,0.03866570115727453,-0.07168788305015944,-0.08489582798596024,-0.031242310297392464,1.0324053723123243,0.40739613411909725,0.625282222031796,0.7634089677351049,-0.5851445374982106,0.2958514398075085,0.24264975239092976,0.1567408849311524,0.19357387800051803,-0.19853642235209742,-0.1379793650365502,-0.16141916263539283,-0.5787143754793399,-0.36387322952410844,-0.48097018339393266,-0.5458202071823829,-0.3691772306120446,-0.16109660914299312,-0.19153036554468053,-0.2268733924319541,0.37395340148517575,0.7422097449032605,0.8021605931900005,-1.773875107832838,-0.908517233451354,-0.533102299328585,-0.37064514574813456,-0.12675729675284292,1.4043337344413873,-0.1712238258053228,1.0692189516963615,-1.0692189516963615,1.4470608012125874,-0.5871722420466292,-0.851684728235908,-0.034879005320757786,1.4673979368190633,-0.5778179487067272,-0.8709460422707074,-0.034879005320757786,0.35258607444241225,-0.11090591959507846,-0.32813351187447165,-0.03487900532075779,0.3460171833254276,-0.10514994558491723,-0.323570682505664,1
1.6211724102580014,-1.5295329508727007,-0.815014412959196,3.9043414846579,-0.24537559682889262,-0.7459978488955981,0.027273133158625614,0.024782180561021043,0.025876432173362832,-0.7636933315586295,-0.6693031014469715,-0.6793798756747026,0.31380537308011863,0.30927752008456805,0.32169201483601706,0.20071538921942614,0.17507022084033821,0.14523335305799978,0.10303687852088318,-0.028998770635816077,0.08726268239107117,0.28583339326336255,0.28583339326336255,0.28583339326336255,0.16147857161237655,0.11391534590054084,0.09249501632960014,0.3008337598704748,0.19698433194395953,0.09383130119887656,0.009602143840311531,-0.37830349667317864,-0.13191801781580614,0.28583339326336255,0.28583339326336255,0.28583339326336255,0.3130810123737609,0.2838579232506619,0.24322660991105488,-1.221353229433637,-0.962454547266278,-0.6813920501071774,-0.4184526042220499,-0.4361923676274025,-0.46793358866096846,-0.06448243787587596,-0.06448243787587596,-0.06448243787587596,-0.16103942018103776,-0.1629158911925702,-0.17450379828026888,0.011604029629354987,0.01827018060928054,0.0242189040594869,-0.27410757687233567,-1.4257285010061191,0.5646523385425694,-0.9331730469566275,0.02769518923050103,-0.1491896923716895,-0.3347611315343387,0.07695046784849438,-0.22400853431171414,-0.22677485326031244,-0.22789490295420553,-1.0505243378638234,1.6861414368651524,1.6395399232585368,1.5779537997739883,-0.48018451471966833,0.4665994161824938,0.40677529302524146,0.32347653837674717,0.5543472219744795,-0.19853642235209742,-0.19372370715120768,-0.20348625972346437,-1.2561583800332565,-0.36387322952410844,-0.5323242938262283,-0.693152271969734,-1.0584658627655072,-0.16109660914299312,-0.24146365614979678,-0.3247076692697071,-0.17923484027434586,2.3217172250652784,2.2067949936056817,1.809258190839536,2.4601005157624374,-0.8101740974639974,-0.37064514574813456,1.2093304104575886,-0.9902540992523553,1.1825042665298853,-0.9352621354246078,0.9352621354246078,-0.6910559661087042,-0.5871722420466292,1.1741433970188675,-0.034879005320757786,-0.6814784012629457,-0.5778179487067272,1.1481767543174395,-0.034879005320757786,-2.836186884525779,-0.11090591959507846,3.0475399915341552,-0.03487900532075779,0.3460171833254276,-0.10514994558491723,-0.323570682505664,0
0.21548222773626108,0.7315941203238039,-0.815014412959196,-0.23289330808822095,-1.0645407117858396,-0.656785979638737,0.010446983947863768,-0.013691376983869892,-0.024389317917949835,1.1797810403422733,1.0652246391900073,1.1831748807750506,0.3666753060140735,0.3532188110487118,0.33920965791479707,0.26915208594218454,0.2864159393004751,0.2823452915267208,0.10303687852088318,-0.17190887981711386,-0.006496881400019242,0.28583339326336255,0.28583339326336255,0.28583339326336255,0.1793434937302967,0.15265690940331347,0.1103518496810483,0.31744249515562584,0.25026365585938853,0.16166042665765315,0.3859147333915701,0.08100239254372008,0.2276725587527085,0.28583339326336255,0.28583339326336255,0.28583339326336255,0.5729075704695612,0.6005463110375635,0.6425513300814457,0.3405374744384702,0.38091347810328324,0.4301337486068554,-1.4334864791370943,-1.3420506748078966,-1.4016800848727369,-0.06448243787587596,-0.06448243787587596,-0.06448243787587596,-0.21806147462060124,-0.2199619270056596,-0.23154728017540327,0.433496721334377,0.3979762069082173,0.4155945687952561,0.12077622701820277,-0.04557678742367323,-0.18374477900966796,0.6946954941117213,-1.7360764415672578,-1.7255071733561547,-1.4078213459607085,1.527879936364994,-1.0871622763751705,-1.0046067266273344,-0.768689532760444,0.465029639629136,-0.10410198697932482,-0.05382945618089509,-0.05113586430377853,-0.4801798579704013,-0.6148013986829471,-0.6402309439855411,-0.6769373822968293,0.5895297861373598,-0.8925439841360574,-0.8669437530830889,-0.7924256189564579,-0.5787211498516419,-0.8284040078221051,-0.9174762705486279,-0.9878134549325981,0.3201148479845787,-1.1222054984578123,-1.040395931331965,-1.0584642563814597,-0.9349040315926999,-0.5501145570474815,-0.7429372472672485,-0.3629101241173551,-0.908517233451354,-0.533102299328585,0.47434364912919175,-0.19770000687021097,-0.38360271281340586,-0.18299537443432462,-0.9352621354246078,0.9352621354246078,-0.6910559661087042,1.7030777826186594,-0.851684728235908,-0.034879005320757786,-0.6814784012629457,1.730648904621605,-0.8709460422707074,-0.034879005320757786,0.35258607444241225,-0.11090591959507846,-0.32813351187447165,-0.03487900532075779,0.3460171833254276,-0.10514994558491723,-0.323570682505664,0
0.21548222773626108,-0.17285670815479795,0.23530245906043767,0.1118762579739558,-0.7915203006640945,-0.7459978488955981,-0.0568576128951884,-0.10277785597095816,-0.1249174671622612,0.9206511240888196,0.6935401233392261,0.8123687850974112,-0.1796655456652187,-0.20395505697665756,-0.22130062134256295,0.0638419957739142,0.051734489706553255,0.04239939920645293,0.34636356725169204,0.1139113385454817,0.27478180997325247,-0.254122726068877,-0.254122726068877,-0.254122726068877,-0.2851444813356524,-0.2556138824454905,-0.15750065059068946,-0.49638387294306346,-0.20962019352648653,0.11079027829170772,0.5471915574849667,1.1964595520704742,0.9967968475242533,-0.254122726068877,-0.254122726068877,-0.254122726068877,-0.4663926659622607,-0.501019946418766,-0.5364073675644606,0.17273103517948235,0.1281872494419611,0.07838463287568596,0.5603300608745999,0.41638015677776846,0.509445921392472,0.1477937476115007,0.1477937476115007,0.1477937476115007,0.33314253156174345,0.3679267147543249,0.3959310206710803,0.5485583645266557,0.5878292200576856,0.5683265355214099,-0.668991380762874,-1.0243956398953824,-0.18374477900966796,-0.9331730469566275,-0.5150037740918841,-0.7022836423827201,-0.8712912387475211,-0.3592866760250044,-0.7825199583776676,-0.7742614848877121,-0.817852189293166,-1.0505243378638234,-0.10410198697932482,-0.2125828355033402,-0.3226508083167397,0.1362723497339515,0.18202040415422666,0.19737404562308572,0.1567408849311524,-0.7087879915558114,-0.5889156758555744,-0.6096619168107814,-0.6662239070212741,0.18090299783570074,-0.5187168222901036,-0.5323242938262283,-0.3984910890068697,-0.2725537876693039,-0.8186974281478694,-0.810703069181532,-0.8138785642870806,0.16016466309555757,-0.6937061461531194,-0.6024738072256804,-0.6821244243153717,1.0050692890077892,-0.533102299328585,1.319332444006518,-0.16222865181152696,-0.7857901134525613,-0.1712238258053228,1.0692189516963615,-1.0692189516963615,-0.6910559661087042,-0.5871722420466292,1.1741433970188675,-0.034879005320757786,-0.6814784012629457,1.730648904621605,-0.8709460422707074,-0.034879005320757786,0.35258607444241225,-0.11090591959507846,-0.32813351187447165,-0.03487900532075779,0.3460171833254276,-0.10514994558491723,-0.323570682505664,0
2.3240175015188718,-0.17285670815479795,-0.4649087889526514,0.1118762579739558,-0.05319597256255438,-0.21072663335442163,0.04409928236938746,0.03038509319623213,0.025876432173362832,-0.7636933315586295,-0.6693031014469715,-0.7220012659824766,0.04944689646110579,0.05266123155395524,0.0589536424915448,-0.021703875129532594,0.01918720853950467,0.04239939920645293,0.8330169447133098,0.6855517752706728,0.823944969321068,0.28583339326336255,0.28583339326336255,0.28583339326336255,-0.017170649566835023,-0.07084926827248499,-0.12178698388778805,0.20118134815959196,0.13248858867438126,0.059916738469483435,0.6547094402138978,0.08100239254372008,0.39747921991006235,0.28583339326336255,0.28583339326336255,0.28583339326336255,-0.026687566711992978,-0.048468986986318886,-0.06102079593304806,-0.11124909279726242,-0.11102420763319487,-0.09045494267527775,-0.09219171585649996,0.41638015677776846,0.238921235574109,-0.06448243787587596,-0.06448243787587596,-0.06448243787587596,-0.27508257870843233,-0.2627460379065304,-0.25056177414044717,-0.06510373249883084,-0.09564162728040047,-0.08078432306474385,0.11419483028669136,0.1331712759523873,0.5604945767783904,0.09037578071324179,-0.24365293568328183,-0.17684411332526723,-0.20062860473104063,0.4532631003330894,-0.12246160271641067,-0.013121648406959997,-0.031242310297392464,0.465029639629136,1.1746433157667304,1.2161975783986807,1.3064388557610271,-0.5851445374982106,0.6373462542414299,0.5709002677103882,0.49021219182234393,-0.2196951187962233,0.06171684707161481,0.03354194490551399,0.00684922571689038,-0.08280267841996584,-0.6735604150561043,-0.6863850845151849,-0.693152271969734,-0.6605088650521305,0.04124261024375442,-0.00844146688162166,-0.08012197717532803,0.37395340148517575,1.4601676904314504,1.504477793397841,1.508932310771583,1.9045431382742988,-0.04822665259161343,-0.37064514574813456,-0.20952379188977233,-0.9874455280188418,-0.20653847169232825,-0.9352621354246078,0.9352621354246078,-0.6910559661087042,-0.5871722420466292,1.1741433970188675,-0.034879005320757786,-0.6814784012629457,-0.5778179487067272,1.1481767543174395,-0.034879005320757786,0.35258607444241225,-0.11090591959507846,-0.32813351187447165,-0.03487900532075779,0.3460171833254276,-0.10514994558491723,-0.323570682505664,1
-0.4873628635246091,-0.17285670815479795,0.5854080830669822,0.8014153900983093,-1.090364761880444,-0.5675732182631791,-0.04003146368442655,-0.0237764974818682,-0.041144009458667606,1.6980408728491807,1.6846988322746426,1.672545934945227,0.27855581380773586,0.25508312647604214,0.23411255738785966,0.16649875177546797,0.19220084966672177,0.1795113376751788,0.10303687852088318,0.542641666089375,0.16762802278343464,0.28583339326336255,0.28583339326336255,0.28583339326336255,0.1793434937302967,0.14797385016637873,0.1103518496810483,0.45031237743680136,0.3692407927231507,0.2634041148458277,0.7084683815783632,0.47469315472963325,0.6029595493777851,0.28583339326336255,0.28583339326336255,0.28583339326336255,0.013283443782983788,-0.06019856302634156,-0.11806718452881432,0.23727197335601558,0.18359781294524505,0.1205945267634239,0.5603300608745999,0.41638015677776846,0.509445921392472,-0.06448243787587596,-0.06448243787587596,-0.06448243787587596,-0.18004740522871746,-0.19143879025370245,-0.19351734152061423,0.5869122455907486,0.549858617427792,0.5683265355214099,2.4900790503614334,0.8425557470762078,1.5625151619455524,0.1489136417440101,-2.685799627381434,-2.707249211172717,-2.480881560387078,0.6790991836290262,-1.0871622763751705,-0.9862459901408619,-0.8670158290888506,0.378353655122198,0.6631451946683082,0.6693803829546953,0.7634089677351049,-0.08719037387183151,-0.84246460830556,-0.8552915132463873,-0.8436724799569141,0.4245979749080737,-1.0226704019705495,-1.0041604236904247,-0.9186269102206703,0.3469552810018932,-0.6735604150561043,-0.5836773771865776,-0.5458202071823829,0.970741648298668,-0.9198662790710666,-0.8739517541481419,-0.7649619150395888,-0.4005652220777371,-0.6937061461531194,-0.7429372472672485,-1.1354465074368114,-0.37059659810569623,1.2678643885515952,-1.2156339406254608,-0.12675729675284292,-0.2558127216885344,-0.08882298540231015,-0.9352621354246078,0.9352621354246078,-0.6910559661087042,-0.5871722420466292,1.1741433970188675,-0.034879005320757786,-0.6814784012629457,-0.5778179487067272,1.1481767543174395,-0.034879005320757786,0.35258607444241225,-0.11090591959507846,-0.32813351187447165,-0.03487900532075779,0.3460171833254276,-0.10514994558491723,-0.323570682505664,0
-0.4873628635246091,-0.17285670815479795,0.5854080830669822,0.8014153900983093,-0.9831645638005521,-0.4783622411250114,-0.0568576128951884,-0.06916021207236554,-0.07465339254010314,1.8276058309759076,1.8085936708915695,1.835282152484003,0.31380537308011863,0.3198232119680321,0.3041761233463816,0.3033704343035613,0.29155495664781284,0.2823452915267208,0.4680269116170965,0.39973155690807727,0.4623009375554333,0.28583339326336255,0.28583339326336255,0.28583339326336255,0.09001888314069091,0.024513113236180717,-0.05035965048199537,0.2842250245853284,0.2110057674935373,0.12774586392826487,1.084780971129622,0.6715385358225898,0.9068992033821247,0.28583339326336255,0.28583339326336255,0.28583339326336255,-0.006703060789733548,-0.0562888346706159,-0.11806718452881432,0.21145559808540376,0.17008331165450993,0.1205945267634239,0.5603300608745999,0.41638015677776846,0.509445921392472,-0.06448243787587596,-0.06448243787587596,-0.06448243787587596,-0.12302630114088636,-0.13914704633245245,-0.1554893043152223,0.5485583645266557,0.5118880147978982,0.5301435438398715,0.12077622701820277,0.824330454339828,0.5646523385425694,0.059817800242664386,-2.143100664059049,-2.0850185174103015,-2.078483979977189,0.23761109476784933,-0.985614837042669,-0.9695539866379334,-0.8670158290888506,0.465029639629136,0.15164707356988621,0.18430061280277632,0.2203790797091826,-0.3948615679250878,-0.7286330034942536,-0.7421015671877751,-0.7880944845938952,0.020824576509729374,-0.8491685115245601,-0.8154872657638904,-0.7924256189564579,-0.6134849942823566,-0.8284040078221051,-0.9174762705486279,-0.9878134549325981,0.09493380391444328,-0.9704514633028404,-0.9405296413992613,-0.86279619187734,0.05036805032333101,-0.6937061461531194,-0.6024738072256804,-1.1600014536058896,-0.4411435666756186,0.7137207922807705,-0.37064514574813456,-0.04399080161591353,-0.2558127216885344,-0.05350833951530472,-0.9352621354246078,0.9352621354246078,-0.6910559661087042,-0.5871722420466292,1.1741433970188675,-0.034879005320757786,-0.6814784012629457,-0.5778179487067272,1.1481767543174395,-0.034879005320757786,0.35258607444241225,-0.11090591959507846,-0.32813351187447165,-0.03487900532075779,0.3460171833254276,-0.10514994558491723,-0.323570682505664,1
-0.4873628635246091,-0.17285670815479795,-0.11480316494610687,-0.23289330808822095,-0.9238893001224101,-0.7459978488955981,0.06092543158015409,0.04177729001725191,-0.007634626377232069,1.0502160822155464,0.6935401233392261,0.8379416192820763,-0.30303107236424465,-0.2795334235911885,-0.2563324043218239,-0.4494332296467665,-0.4758716338879266,-0.48890936235985133,-0.8702698764023522,-0.8864594257236028,-0.9306982959121969,-0.254122726068877,-0.254122726068877,-0.254122726068877,-0.16009002651020632,-0.04104852405102314,0.02106768292380238,0.1845726128744456,0.2586767415231186,0.24644683348112872,-0.7967819766266712,-0.18145811558022204,-0.6413380012878686,-0.254122726068877,-0.254122726068877,-0.254122726068877,-0.30650062938051065,-0.36906710312895175,-0.4223145903729227,0.18563922281478826,0.1281872494419611,0.06431466824643599,0.5603300608745999,0.41638015677776846,0.509445921392472,0.1477937476115007,0.1477937476115007,0.1477937476115007,-0.25607459366075264,-0.2595767476694659,-0.2695762681054938,0.9320971751675848,0.8915940410968349,0.911973460655256,-0.668991380762874,-0.11402759618938992,-0.9321418965619053,-0.4799368082839467,-1.3290522190754666,-1.4627878236478908,-1.5419538727640016,1.2304664002048173,-0.985614837042669,-0.9319978133398285,-0.768689532760444,-1.0505243378638234,0.15164707356988621,0.05200613003407082,-0.05113586430377853,-0.4801798579704013,-0.2733065842490258,-0.3006614453792051,-0.34346607540563784,-0.7087913658492973,-0.7190420936900672,-0.7383030493482509,-0.7924256189564579,-0.6694805292266112,-0.6735604150561043,-0.7249002821874281,-0.8404828634511634,-0.713821546688776,-0.8186974281478694,-0.8781131113650195,-0.9117133302962166,-0.9349040315926999,-0.5501145570474815,-0.7429372472672485,-0.5461277993789411,-0.846788635952672,-0.1867625516593196,0.47434364912919175,-0.16222865181152696,-0.364504428425513,-0.18299537443432462,1.0692189516963615,-1.0692189516963615,-0.6910559661087042,1.7030777826186594,-0.851684728235908,-0.034879005320757786,-0.6814784012629457,1.730648904621605,-0.8709460422707074,-0.034879005320757786,0.35258607444241225,-0.11090591959507846,-0.32813351187447165,-0.03487900532075779,0.3460171833254276,-0.10514994558491723,-0.323570682505664,0
-0.4873628635246091,-0.17285670815479795,0.9355137070735268,-0.23289330808822095,-0.43569881896810586,0.2353327129298937,-0.023205314473659925,-0.04394693712657763,-0.05789702553023077,0.9206511240888196,0.8174349619561532,0.8251552021897438,0.24330801692520285,0.22139493815628053,0.1990807744085937,0.16649875177546797,0.1784967463069651,0.1795113376751788,0.8330169447133098,0.6855517752706728,0.7569738523274319,0.28583339326336255,0.28583339326336255,0.28583339326336255,0.14361543598666876,0.09177790562812438,0.02106768292380238,0.3506599657259185,0.2706940733006438,0.17861770802235213,0.9235041470362253,0.5403082817606188,0.7228230749006234,0.28583339326336255,0.28583339326336255,0.28583339326336255,0.09322946207385882,0.041454862938663184,-0.003972505790989262,0.2630883486266274,0.22617001918024818,0.1768743852804118,0.5603300608745999,0.41638015677776846,0.509445921392472,-0.06448243787587596,-0.06448243787587596,-0.06448243787587596,-0.25607459366075264,-0.2722529578544295,-0.2885898113458391,0.2800811970780054,0.24609379638864257,0.2628626020691023,0.5156600309087412,1.053076164428326,0.5646523385425694,-0.14814877888509528,-0.9220266398362656,-1.0479663240884618,-1.0054237655508191,-0.08603083038849335,-0.42710392071391445,-0.41872922137666535,-0.42454749561102034,-1.0505243378638234,0.6631451946683082,0.5811840611088929,0.49189402372214375,-0.651339046334654,-0.10255860787404047,-0.1421955661730825,-0.23230897310857399,0.0980548945621077,-0.3720378790433603,-0.3266524372025579,-0.32968755098767755,-0.7314177579144021,-0.5187168222901036,-0.5631364519640196,-0.693152271969734,-0.481765617498355,-0.3634353226829545,-0.4012501860861667,-0.42254194610745843,-0.34956519294909755,-0.11933978973056744,-0.1810834871009761,-1.511326068025008,-0.7674232963115094,-0.6716381983962911,-0.37064514574813456,-0.008519446557229506,1.7040082850572944,0.005349403629704329,-0.9352621354246078,0.9352621354246078,-0.6910559661087042,-0.5871722420466292,1.1741433970188675,-0.034879005320757786,-0.6814784012629457,-0.5778179487067272,1.1481767543174395,-0.034879005320757786,0.35258607444241225,-0.11090591959507846,-0.32813351187447165,-0.03487900532075779,0.3460171833254276,-0.10514994558491723,-0.323570682505664,0
