Variable 03,Variable 04,Variable 05,Variable 06,Variable 07,Variable 08,Variable 09,Variable 10,Variable 11,Variable 12,Variable 13,Variable 14,Variable 15,Variable 16,Variable 17,Variable 18,Variable 19,Variable 20,Variable 21,Variable 22,Variable 23,Variable 24,Variable 25,Variable 26,Variable 27,Variable 28,Variable 29,Variable 30,Variable 31,Variable 32,Variable 33,Variable 34,Variable 35,Variable 36,Variable 37,Variable 38,Variable 39,Variable 40,Variable 41,Variable 42,Variable 43,Variable 44,Variable 45,Variable 46,Variable 47,Variable 48,Variable 49,Variable 50,Variable 51,Variable 52,Variable 53,Variable 54,Variable 55,Variable 56,Variable 57,Variable 58,Variable 59,Variable 60,Variable 61,Variable 62,Variable 63,Variable 64,Variable 65,Variable 66,Variable 67,Variable 68,Variable 69,Variable 70,Variable 71,Variable 72,Variable 73,Variable 74,Variable 75,Variable 76,Variable 77,Variable 78,Variable 79,Variable 80,Variable 81,Variable 82,Variable 83,Variable 84,Variable 85,Variable 86,Variable 87,Variable 88,Variable 89,Variable 90,Variable 93,Variable 94,Variable 95,Variable 97,Variable 98,Variable 99,Variable 100,Variable 01_DERECHA,Variable 01_IZQUIERDA,Variable 91_A,Variable 91_B,Variable 91_N,Variable 92_0,Variable 92_A,Variable 92_B,Variable 92_N,Variable 96_AZ,Variable 96_BR,Variable 96_CI,Variable 96_PR,Variable 101_AZ,Variable 101_BR,Variable 101_CI,Variable 101_PR,Variable de Salida
0.9183273189971313,1.6360449488024058,-0.11480316494610687,0.1118762579739558,-0.5456559765805459,0.14612084367303255,-0.023205314473659925,-0.04211360808321271,-0.05789702553023077,1.0502160822155464,0.8174349619561532,0.9053609094052831,0.33142750913154045,0.314869674126516,0.3041761233463816,0.2862612601228729,0.291866381099064,0.2994842838353103,0.5896902559825009,0.39973155690807727,0.49639532438855655,0.28583339326336255,0.28583339326336255,0.28583339326336255,0.2686681043199025,0.22417839752735097,0.18177918308684607,0.41709656774003767,0.3259766597356399,0.22948955211643457,0.49343261612050116,0.14661751957470562,0.3675133385293528,0.28583339326336255,0.28583339326336255,0.28583339326336255,0.17317747901519176,0.17047580093451786,0.1671647584500332,0.2501801609913215,0.24846898685427596,0.23315565079386308,0.5603300608745999,0.41638015677776846,0.509445921392472,-0.06448243787587596,-0.06448243787587596,-0.06448243787587596,-0.23706850931654586,-0.25323864257697876,-0.2695762681054938,0.3567889592061912,0.3220350016484299,0.33922858543217915,1.305427638689818,-1.1210443020696494,1.0635837502440608,0.5284690606133118,-1.057702737414274,-1.071012251022643,-0.7371587119442279,-0.5398069608817508,-0.47787713264296666,-0.493841651431225,-0.5228737919394268,0.378353655122198,0.40739613411909725,0.40479141741728425,0.49189402372214375,-0.3948615679250878,-0.15947497943771935,-0.1761524028438831,-0.23230897310857399,-0.5126980689550225,-0.41541378540958496,-0.42956489727779706,-0.4558888422518907,-0.08279681163656961,-0.5187168222901036,-0.5323237802902661,-0.5458202071823829,-1.0584658627655072,-0.41402000106794573,-0.4911301091753746,-0.5692933613640863,-0.9349040315926999,-0.11933978973056744,-0.3215469271425442,-1.4471054395828011,-0.573419132744223,0.8522566913484766,-1.2156339406254608,-0.13858108177240427,1.1417323241078605,-0.12413763128931558,-0.9352621354246078,0.9352621354246078,-0.6910559661087042,-0.5871722420466292,1.1741433970188675,-0.034879005320757786,-0.6814784012629457,-0.5778179487067272,1.1481767543174395,-0.034879005320757786,0.35258607444241225,-0.11090591959507846,-0.32813351187447165,-0.03487900532075779,0.3460171833254276,-0.10514994558491723,-0.323570682505664,0
-0.4873628635246091,-0.17285670815479795,-0.815014412959196,0.4566458240361326,-0.8860540087974188,-0.656785979638737,0.04409928236938746,0.03428974603318313,0.009120065163490461,0.7910861659620927,0.8174349619561532,0.7542487074049914,0.34905140757280695,0.33564183767545336,0.32169201483601706,0.14938786667736098,0.19687242407251035,0.24806902080877316,-0.505279843306139,-0.028998770635816077,-0.3559643464395384,0.28583339326336255,0.28583339326336255,0.28583339326336255,0.25080318220198233,0.18543713203202486,0.1103518496810483,0.433703642151655,0.32878055426106534,0.22948955211643457,0.7622273229428288,0.2778477736366767,0.5473086268136101,0.28583339326336255,0.28583339326336255,0.28583339326336255,-0.24654111566235296,-0.2791433509471783,-0.3082218131813793,0.05655734646172179,0.007906322915939392,-0.04824364179107245,0.5603300608745999,0.41638015677776846,0.509445921392472,-0.06448243787587596,-0.06448243787587596,-0.06448243787587596,0.10505811521042721,0.0890361461565948,0.07268462326531525,-0.21851925675520248,-0.2095534351700815,-0.22397054187051307,1.305427638689818,1.169165259936145,0.31518663269182357,-0.5031996970331153,-0.9220266398362656,-1.0617938802489686,-1.1395562923541172,6.728338440138735,-2.0518629500339305,-1.0947418429928426,-0.9161789772530547,-1.0505243378638234,0.15164707356988621,0.05200613003407082,-0.05113586430377853,1.3544096678271156,0.06818823018489557,0.08418398637464135,0.32347653837674717,-0.37135906474603525,-0.6322911484670726,-0.6611184898905057,-0.6662239070212741,-0.5787211498516419,-0.5187168222901036,-0.6093546891707093,-0.693152271969734,-0.6605048854423572,-0.768112749762879,-0.815696498108625,-0.86279619187734,2.991668267640927,-0.26293137883620543,0.38077027306529626,-0.7369008426925425,0.8375202386542238,0.15957719600994583,1.319332444006518,-0.12675729675284292,-0.5914369840934163,-0.08882298540231015,-0.9352621354246078,0.9352621354246078,-0.6910559661087042,-0.5871722420466292,1.1741433970188675,-0.034879005320757786,-0.6814784012629457,-0.5778179487067272,1.1481767543174395,-0.034879005320757786,0.35258607444241225,-0.11090591959507846,-0.32813351187447165,-0.03487900532075779,0.3460171833254276,-0.10514994558491723,-0.323570682505664,0
-0.4873628635246091,-0.17285670815479795,-0.11480316494610687,0.4566458240361326,0.26138878176742797,0.5921801899573479,0.06092543158015409,0.04009641622669288,0.009120065163490461,-0.6341283734319026,-0.7931979400638985,-0.7475741001671413,0.26093191536646937,0.2547901857080395,0.23411255738785966,0.16649875177546797,0.13567194434697444,0.11095536844081587,-0.14028981020992567,0.6855517752706728,0.47569516095416065,0.28583339326336255,0.28583339326336255,0.28583339326336255,0.12574872737653628,0.1228558671744051,0.09249501632960014,0.25100921488856476,0.1885723679502086,0.12774586392826487,0.2246379092981736,-0.11584298854923651,0.027900016214644247,0.28583339326336255,0.28583339326336255,0.28583339326336255,0.1531889757920165,0.10792014724284625,0.07208744412375069,0.3405374744384702,0.2890135719082093,0.23315565079386308,0.23406917250905,0.41638015677776846,0.3174606604891175,-0.06448243787587596,-0.06448243787587596,-0.06448243787587596,-0.027991127661171473,-0.020301633577739214,-0.022387846559909632,-0.21851925675520248,-0.24752403779997517,-0.2335162897908977,0.12077622701820277,0.7647477665478075,-0.18374477900966796,-0.5821012768540398,0.434720768469702,0.29328657382503515,0.20176897567884386,1.056836943755748,0.13140699561484187,0.21722369348268056,0.36206336664771754,-1.0505243378638234,1.1746433157667304,1.110361992183715,1.034923911748066,0.8815855878852911,-0.045643374626412894,0.05022703651400654,0.1011623337826195,-1.0462207144437814,0.3653447215973705,0.29939931924768853,0.21718471115724514,-0.20668172727291512,-0.20902808832217845,-0.1625780880511421,-0.25116049752543496,-0.6809307056924997,0.29416600216870703,0.23789613339247595,0.16446371491905107,0.7716372735650308,1.1729845122201745,1.364014353356273,1.032944123494071,0.8551569807967043,-0.533102299328585,0.47434364912919175,-0.16222865181152696,-0.3176012888258349,-0.1712238258053228,-0.9352621354246078,0.9352621354246078,1.4470608012125874,-0.5871722420466292,-0.851684728235908,-0.034879005320757786,1.4673979368190633,-0.5778179487067272,-0.8709460422707074,-0.034879005320757786,0.35258607444241225,-0.11090591959507846,-0.32813351187447165,-0.03487900532075779,0.3460171833254276,-0.10514994558491723,-0.323570682505664,0
0.21548222773626108,-0.17285670815479795,0.5854080830669822,-0.23289330808822095,0.6741379188749175,1.1274514054985243,0.027273133158625614,0.019926098827344085,0.025876432173362832,-0.8932582896853564,-0.7931979400638985,-0.8242926027211359,0.34905140757280695,0.3514613422051864,0.3567237978152781,0.2862612601228729,0.2778510816888266,0.2823452915267208,0.34636356725169204,0.2568214477267795,0.3417529269668885,0.28583339326336255,0.28583339326336255,0.28583339326336255,0.12574872737653628,0.08922381155837689,0.056781349626703795,0.26761628930018205,0.17695451092312947,0.09383130119887656,0.6547094402138978,0.5403082817606188,0.6286445905612505,0.28583339326336255,0.28583339326336255,0.28583339326336255,0.013283443782983788,0.002357579381367732,-0.003972505790989262,-0.5372192847623832,-0.4968705985489705,-0.45627402303569314,0.5603300608745999,0.41638015677776846,0.509445921392472,-0.06448243787587596,-0.06448243787587596,-0.06448243787587596,-0.18004740522871746,-0.19619284445471696,-0.21253278621035937,-0.2568731378192954,-0.28549464042986883,-0.27169928147243616,0.5156600309087412,0.6450642806351409,0.8141180443933151,-0.9331730469566275,0.434720768469702,0.2656321528714623,0.06763779020082003,-0.18995535110484157,0.7406916316098476,0.7380035868721444,0.7062049121656591,-1.0505243378638234,0.9188942552175193,0.8457730266463038,0.7634089677351049,-0.651339046334654,-0.10255860787404047,-0.1421955661730825,-0.23230897310857399,0.4245979749080737,0.4954715731865899,0.5738331750255192,0.5537219085327844,-0.2066712324604728,0.2555011415398889,0.2996049002588975,0.1908327502247803,-0.44194467045009,0.6988429234018472,0.6373623583668183,0.6047184498603192,-0.34956519294909755,0.7422097449032605,0.6616971531484325,0.698619087192009,-0.16777406346716953,-0.7409061479301442,0.47434364912919175,-0.16222865181152696,0.5140166534175588,-0.1476807285473192,-0.9352621354246078,0.9352621354246078,1.4470608012125874,-0.5871722420466292,-0.851684728235908,-0.034879005320757786,1.4673979368190633,-0.5778179487067272,-0.8709460422707074,-0.034879005320757786,0.35258607444241225,-0.11090591959507846,-0.32813351187447165,-0.03487900532075779,0.3460171833254276,-0.10514994558491723,-0.323570682505664,0
-0.4873628635246091,-0.17285670815479795,0.23530245906043767,0.8014153900983093,-0.9997893460945635,-0.9244215874093268,0.16188400945965156,0.18251240582567135,0.19342334758055002,0.9206511240888196,1.0652246391900073,1.0216010647901237,0.27855581380773586,0.2547901857080395,0.23411255738785966,0.20071538921942614,0.17678322662278736,0.14523335305799978,0.8330169447133098,0.6855517752706728,0.7971565225236136,0.28583339326336255,0.28583339326336255,0.28583339326336255,0.16147857161237655,0.11476679573543727,0.056781349626703795,0.3340528913143012,0.23464111653668687,0.12774586392826487,0.8697452056717598,0.5403082817606188,0.7142613945061351,0.28583339326336255,0.28583339326336255,0.28583339326336255,0.07324495615159939,0.002357579381367732,-0.06102079593304806,0.2243650765394736,0.17211093283558354,0.1205945267634239,0.5603300608745999,0.41638015677776846,0.509445921392472,-0.06448243787587596,-0.06448243787587596,-0.06448243787587596,-0.18004740522871746,-0.19619284445471696,-0.21253278621035937,0.6252661266548416,0.5878292200576856,0.6065095272029484,0.9171252315307911,1.203631309390306,1.0677415120082396,1.6347212511564644,0.8417436342140836,0.9846529051509276,1.543094243711805,-0.9756056717529986,-1.0363885567089202,-1.0947418429928426,-1.161994718074072,0.18692030297059387,-1.38284728972538,-1.3238564907604673,-1.4087105843685843,-0.5851445374982106,1.0926726734866556,1.0236595991855022,0.9348406010106013,-0.632959982944323,-0.7624171325468388,-0.7983351604978421,-0.8344927160445287,0.6718660617146323,-0.8284040078221051,-0.5631358357208551,-0.5458202071823829,-0.6809269303031751,-1.0210361416878317,-1.0603696220736913,-1.107381883971719,-0.9349040315926999,-0.5501145570474815,-0.7429372472672485,-0.9238962019801387,0.26432611902360476,0.5751848932130643,1.319332444006518,-0.19770000687021097,-0.773994114271804,-0.1712238258053228,-0.9352621354246078,0.9352621354246078,-0.6910559661087042,-0.5871722420466292,1.1741433970188675,-0.034879005320757786,-0.6814784012629457,-0.5778179487067272,1.1481767543174395,-0.034879005320757786,0.35258607444241225,-0.11090591959507846,-0.32813351187447165,-0.03487900532075779,0.3460171833254276,-0.10514994558491723,-0.323570682505664,0
-0.4873628635246091,-0.17285670815479795,-0.11480316494610687,0.1118762579739558,-0.3390630473300743,0.41375645144361917,0.07775326340583755,0.01992643500210135,-0.041144009458667606,0.7910861659620927,0.32185560748844494,0.5566404432507632,-0.426400123842965,-0.43947908291804044,-0.4314913192181388,-0.10724974603297938,-0.11614041957429887,-0.1118515315708576,0.8330169447133098,0.6855517752706728,0.7301854055299776,-0.254122726068877,-0.254122726068877,-0.254122726068877,-0.2851444813356524,-0.22879291463873488,-0.1932125316102501,-0.5794275493687999,-0.6078135962556672,-0.6183745161183212,0.43967367475603564,1.065229298008503,0.6671721523364483,-0.254122726068877,-0.254122726068877,-0.254122726068877,-0.10663558365332591,-0.10516043911723105,-0.13708264739407514,0.32762928680316067,0.2937432013725052,0.26129417305589164,0.5603300608745999,0.41638015677776846,0.509445921392472,0.1477937476115007,0.1477937476115007,0.1477937476115007,0.1810862539942002,0.16509721031961236,0.14874259912549623,-1.2157201644216182,-1.2347597061772106,-1.2262740735108975,-0.668991380762874,0.3099794378654521,-0.43321048486041375,-0.03810457006703499,-1.057702737414274,-1.061794156795942,-1.0054237655508191,0.21788421806975478,-0.2747827617151626,-0.29354159870513374,-0.22789490295420553,-1.0505243378638234,0.9188942552175193,0.8457730266463038,0.7634089677351049,-0.19497537227320488,0.06818823018489557,0.07286522946742811,0.04558378263408659,-0.37136201725481255,-0.28528736757509215,-0.2837722597979631,-0.32968755098767755,-0.669474662448103,-0.36387322952410844,-0.41677754535357675,-0.5458202071823829,-0.6605009058325839,-0.2622659659129738,-0.31636334239101704,-0.3736243185171972,-0.28047531505376205,0.024251799375070552,-0.04062004705940801,-1.6227677467923605,-0.9261539755938346,-0.6716381983962911,1.319332444006518,-0.16222865181152696,0.9456940520086073,-0.1712238258053228,1.0692189516963615,-1.0692189516963615,1.4470608012125874,-0.5871722420466292,-0.851684728235908,-0.034879005320757786,1.4673979368190633,-0.5778179487067272,-0.8709460422707074,-0.034879005320757786,0.35258607444241225,-0.11090591959507846,-0.32813351187447165,-0.03487900532075779,0.3460171833254276,-0.10514994558491723,-0.323570682505664,0
-0.4873628635246091,-0.17285670815479795,-0.9900672249624682,-0.23289330808822095,-0.7954892964277205,-0.8352097181524624,-0.023205314473659925,0.0014363190437970508,-0.007634626377232069,0.531956249708639,0.445750446105372,0.4543491065121044,-0.1796655456652187,-0.2021974123686718,-0.22130062134256295,0.0638419957739142,0.03803044344698431,0.008121414589273894,0.4680269116170965,0.1139113385454817,0.3015702567707068,-0.254122726068877,-0.254122726068877,-0.254122726068877,-0.10649526015644081,-0.03508807719929134,0.0032108495723542105,-0.41334019651732695,-0.3498295015073224,-0.2792288888244189,-0.20543362161755052,0.2778477736366767,-0.05200900080058094,-0.254122726068877,-0.254122726068877,-0.254122726068877,-0.3664601430986683,-0.39839006579692193,-0.40329912750766184,0.2243650765394736,0.1822466736559184,0.13466449139266987,0.5603300608745999,0.41638015677776846,0.509445921392472,0.1477937476115007,0.1477937476115007,0.1477937476115007,0.7322902601765476,0.7545704575829889,0.7762208999719798,0.5485583645266557,0.549858617427792,0.5428712077337174,-0.668991380762874,-0.32603111321681666,-0.6826761907111595,3.7900617938926984,-0.5150037740918841,-0.12153499487113847,0.8724316096953244,-0.5981910301319254,-0.7825199583776676,-0.8143217925446506,-0.8670158290888506,-1.0505243378638234,-0.10410198697932482,-0.2125828355033402,-0.3226508083167397,-0.22443248677590055,0.01127242777924134,0.027589183130083527,-0.009994212728932287,-0.18593997445698884,-0.6322911484670726,-0.6182381409648579,-0.6241572306041739,-0.6694805292266112,-0.5187168222901036,-0.570839491498466,-0.693152271969734,-0.7138181002456152,-0.7175280713778878,-0.753279510352551,-0.8138785642870806,-0.17923484027434586,-0.40652296794184345,-0.4620103671841123,-0.6972351604194172,0.9609774336515878,-0.8101740974639974,1.319332444006518,-0.1504048667919656,-0.18672186934409865,-0.1712238258053228,1.0692189516963615,-1.0692189516963615,-0.6910559661087042,-0.5871722420466292,1.1741433970188675,-0.034879005320757786,-0.6814784012629457,1.730648904621605,-0.8709460422707074,-0.034879005320757786,0.35258607444241225,-0.11090591959507846,-0.32813351187447165,-0.03487900532075779,-2.8900298834566964,-0.10514994558491723,3.090514852137432,0
0.21548222773626108,-0.17285670815479795,-1.5152256609722852,-0.23289330808822095,-1.1988261169997712,-0.5675732182631791,-0.09050822870179048,-0.057393927451064176,0.05938413978564376,1.1797810403422733,1.4369091550407884,1.362184720067704,-0.1796655456652187,-0.17934768093591155,-0.16875294687366652,-0.10724974603297938,-0.11100105962580549,-0.060434554645089046,-0.505279843306139,-0.7435493165423049,-0.6494196045389257,-0.254122726068877,-0.254122726068877,-0.254122726068877,-0.017170649566835023,0.024513113236180717,0.056781349626703795,-0.39673312210570966,-0.3918924060685782,-0.3640152956478944,-0.7430230352622057,-0.5751488777661352,-0.691281136922385,-0.254122726068877,-0.254122726068877,-0.254122726068877,0.09322946207385882,0.06589066516197076,0.03405651839323445,0.32762928680316067,0.2869858155794202,0.2472242084266457,0.5603300608745999,0.41638015677776846,0.509445921392472,0.1477937476115007,0.1477937476115007,0.1477937476115007,-0.8262856345390419,-0.842710939077053,-0.8590246302971883,1.8525903207058148,1.9547709147338577,1.9174589082691018,-0.668991380762874,-0.06414441571235113,-1.4310733082633968,0.6852040328948319,0.02769518923050103,0.16192565450951826,0.20176897567884386,-0.3158793124844181,-1.0871622763751705,-1.1072605952449934,-1.1128315699098676,1.598686364592981,-1.127098229176169,-1.072496973499926,-0.865680696342662,0.052906664240842984,-0.7855488058999058,-0.7873777267149539,-0.7325159334453623,-0.3713658133330071,-0.9792944956043264,-1.0041604236904247,-1.0027611043968125,-1.2561583800332565,-0.5187168222901036,-0.6863850845151849,-0.8404828634511634,-0.3691772306120446,-1.1222054984578123,-1.1652295323444335,-1.1562990223905958,-0.9349040315926999,-0.6937061461531194,-0.8834006873088166,-0.298689495675158,-0.9437907177363152,-0.8101740974639974,0.47434364912919175,-0.22134757690933365,1.4745480152792287,-0.24185311757933367,1.0692189516963615,-1.0692189516963615,-0.6910559661087042,1.7030777826186594,-0.851684728235908,-0.034879005320757786,-0.6814784012629457,1.730648904621605,-0.8709460422707074,-0.034879005320757786,0.35258607444241225,-0.11090591959507846,-0.32813351187447165,-0.03487900532075779,-2.8900298834566964,9.510228411791404,-0.323570682505664,0
-0.4873628635246091,-0.17285670815479795,-0.9900672249624682,0.1118762579739558,1.6370986733882773,0.2353327129298937,0.17870847605549178,0.16952386618723123,0.15991228902995513,-0.7636933315586295,-0.7931979400638985,-0.7475741001671413,0.27855581380773586,0.26006311953200173,0.23411255738785966,0.25204462267891475,0.22474773113242702,0.19665032998376833,0.2247002228862876,0.8284618844519707,0.43551249075797893,0.28583339326336255,0.28583339326336255,0.28583339326336255,0.19720841584821683,0.1326472422683083,0.056781349626703795,0.3672687010110649,0.287519844031705,0.19557668511518328,1.0310220297651562,0.6715385358225898,0.8854950023959034,0.28583339326336255,0.28583339326336255,0.28583339326336255,0.11321596664657615,0.046342023383320254,-0.003972505790989262,0.23727197335601558,0.19238241447625326,0.13466449139266987,0.3428228019642333,0.3098085912271221,0.3785468798674577,-0.06448243787587596,-0.06448243787587596,-0.06448243787587596,-0.27508257870843233,-0.29126917465848756,-0.30760525603558425,-0.2568731378192954,-0.28549464042986883,-0.27169928147243616,0.5156600309087412,0.9365013404874138,-0.43321048486041375,-0.1481448537441292,0.7060688933834849,0.6804512326448613,0.6041665560887332,0.5182430857225481,1.5022974266036053,1.549218732811555,1.5419784309571172,0.465029639629136,-1.127098229176169,-1.1651031114380184,-1.1371956403556231,1.8713812287396472,0.6942620566470821,0.7406852433932206,1.045997703307665,-0.4149455016455213,1.4931070094963064,1.4485904578334694,1.3950638502942034,-0.5787211498516419,1.4942498836678726,1.3677587913376057,1.2221454172888913,1.0473456922450353,1.609367134331675,1.6393569566428923,1.680895005904202,-0.17923484027434586,-0.26293137883620543,-0.3215469271425442,0.1414106933552469,-0.9437907177363152,-0.8101740974639974,-0.37064514574813456,-0.22134757690933365,1.3711925938859264,-0.23008156895033186,-0.9352621354246078,0.9352621354246078,-0.6910559661087042,1.7030777826186594,-0.851684728235908,-0.034879005320757786,-0.6814784012629457,1.730648904621605,-0.8709460422707074,-0.034879005320757786,0.35258607444241225,-0.11090591959507846,-0.32813351187447165,-0.03487900532075779,-2.8900298834566964,-0.10514994558491723,3.090514852137432,0
6.541088049084093,-5.599561679026409,-1.8653312849788297,-3.335819402647812,1.9389848182968485,0.681392059214209,0.09457773000167778,0.08379930286864443,0.07613883132636153,-1.0228232478120831,-0.9170927786808255,-0.964943190736792,0.41954700133787803,0.5571052340463214,0.6544939531390114,-0.09013886093487239,0.044882466576766346,0.24806902080877316,-1.4785865982293744,-1.0293695349049006,-1.506649902057467,0.28583339326336255,0.28583339326336255,0.28583339326336255,0.3758576370274284,0.5102652440458558,0.663913683575972,0.25100921488856476,0.3904726834227213,0.5008060539515554,-1.5494071557291884,-1.8218362913548602,-1.750075612374122,0.28583339326336255,0.28583339326336255,0.28583339326336255,1.4323252684459942,1.7969227969178687,2.0496955821104224,-2.03456775963919,-1.8382112054590314,-1.6803609457801612,-3.064790920964844,-4.9121981207545495,-3.853855462774672,-0.06448243787587596,-0.06448243787587596,-0.06448243787587596,-0.29408961340437423,-0.29602275347784957,-0.2885898113458391,-0.44864254313975993,-0.28549464042986883,-0.32897376899474384,0.12077622701820277,-1.6900589704834477,2.3150700412619685,-0.9331730469566275,1.24876785670587,1.0952716951531318,0.8724316096953244,0.4861149498602583,2.111582062598611,2.0850212290536185,2.0336099125991516,0.9060474338390576,-0.6156001080777469,-0.6094662838094567,-0.5941657523297008,-0.9458547846655274,-12.225625089436246,-12.242188813035328,-12.126118918894447,-1.0462207144437814,-7.442240348472182,-7.419048050474174,-7.354892764695526,1.2329132369084477,2.423311440263866,2.4718618949124447,2.40079162244627,0.40373613520603174,2.0140445614115996,1.9805677757778468,1.9254806979985812,-0.9349040315926999,-0.9808893243643955,-1.1643275673919529,0.3794047869940021,-0.8203335227389511,0.15957719600994583,-1.2156339406254608,-0.22134757690933365,1.1296554678037516,-0.24185311757933367,-0.9352621354246078,0.9352621354246078,1.4470608012125874,-0.5871722420466292,-0.851684728235908,-0.034879005320757786,1.4673979368190633,-0.5778179487067272,-0.8709460422707074,-0.034879005320757786,0.35258607444241225,-0.11090591959507846,-0.32813351187447165,-0.03487900532075779,0.3460171833254276,-0.10514994558491723,-0.323570682505664,0
-0.4873628635246091,-0.17285670815479795,-0.11480316494610687,-0.23289330808822095,0.39121903290245746,0.7706048205897669,-0.24194525421357826,-0.13135254232310686,0.05938413978564376,-0.8932582896853564,0.32185560748844494,-0.15939891391985125,0.31380537308011863,0.34091512302834126,0.3567237978152781,0.25204462267891475,0.24187813155804017,0.24806902080877316,0.2247002228862876,0.39973155690807727,0.27478180997325247,0.28583339326336255,0.28583339326336255,0.28583339326336255,0.14361543598666876,0.11689601633756638,0.09249501632960014,0.2842250245853284,0.20259296224729129,0.12774586392826487,0.7084683815783632,0.5403082817606188,0.6471948980826422,0.28583339326336255,0.28583339326336255,0.28583339326336255,-0.04667606993516822,-0.00937209440186358,0.03405651839323445,-0.7824748498332103,-0.684050252591239,-0.5969736693281609,0.016561913598683357,0.41638015677776846,0.3785468798674577,-0.06448243787587596,-0.06448243787587596,-0.06448243787587596,-0.18004740522871746,-0.19619284445471696,-0.21253278621035937,-0.2952270188833883,-0.28549464042986883,-0.29079077731320535,0.12077622701820277,0.7170816163141911,0.0657209268410778,0.2443692428621198,0.9774183750446774,0.9224298357746841,1.0065641364986224,0.5522892936312775,0.43604931361234567,0.4450646840217815,0.509552319508846,-1.0505243378638234,1.1746433157667304,1.110361992183715,1.034923911748066,0.4818799352396363,-0.44405399146598645,-0.3685752319106405,-0.2878869684715929,0.723273717747149,0.3653447215973705,0.38515984557793115,0.4695872936856715,-1.2561583800332565,0.2555011415398889,0.08391886892961437,-0.10382990604400025,-0.6809269303031751,0.44591953147689456,0.38769580547466,0.31121513017567887,-0.9349040315926999,1.6037592795370885,1.364014353356273,0.8723925523885687,0.37014657187848826,-0.6023702488624381,0.47434364912919175,-0.22134757690933365,-0.2726641490896164,-0.20653847169232825,-0.9352621354246078,0.9352621354246078,1.4470608012125874,-0.5871722420466292,-0.851684728235908,-0.034879005320757786,1.4673979368190633,-0.5778179487067272,-0.8709460422707074,-0.034879005320757786,0.35258607444241225,-0.11090591959507846,-0.32813351187447165,-0.03487900532075779,0.3460171833254276,-0.10514994558491723,-0.323570682505664,0
-0.4873628635246091,1.6360449488024058,-0.815014412959196,1.4909545222226628,-0.24537558459929043,-0.7459978488955981,0.04409928236938746,0.028517455651149028,0.009120065163490461,-0.7636933315586295,-0.6693031014469715,-0.707794135879885,0.27855581380773586,0.2618209399044478,0.25163020046663964,0.20071538921942614,0.18534842683559152,0.16237405926582069,0.4680269116170965,0.2568214477267795,0.3417529269668885,0.28583339326336255,0.28583339326336255,0.28583339326336255,0.16147857161237655,0.13179609044084314,0.12820868303249647,0.3008337598704748,0.21941773148730737,0.17861770802235213,0.009602143840311531,-0.37830349667317864,-0.13191801781580614,0.28583339326336255,0.28583339326336255,0.28583339326336255,0.3730425247423765,0.3972404365396461,0.49042762715939153,0.09528320018640714,0.1971131251222733,0.30350547394009697,-1.0347231711347553,-0.48947815040272563,-0.7210050689426627,-0.06448243787587596,-0.06448243787587596,-0.06448243787587596,-0.19905443992465935,-0.20094666096490388,-0.21253278621035937,0.0499579106934479,0.01827018060928054,0.03376465197987152,-0.27410757687233567,-2.2910316259856924,-0.18374477900966796,-0.16706397593389538,-0.10797955160009767,-0.08992962629908155,-0.0664960779277474,-0.35563245176436487,-0.2747827617151626,-0.25062026256205894,-0.27705805111840964,-1.0505243378638234,1.6861414368651524,1.6395399232585368,1.5779537997739883,0.05290536151418206,0.40968304461881494,0.4011158579767187,0.434633640673813,-0.41495091255272715,-0.15516051598587274,-0.16370743717509673,-0.20348625972346437,-1.2561583800332565,-0.5187168222901036,-0.6863850845151849,-0.8404828634511634,-1.0584658627655072,-0.11051193075800188,-0.19153036554468053,-0.2757905308508306,-0.17923484027434586,2.7524919923821924,2.628185313730386,1.8357019790216282,2.5041923711186387,-0.4638343497947319,-0.37064514574813456,1.1383877003402205,-0.908524676357108,1.1118749747558745,-0.9352621354246078,0.9352621354246078,-0.6910559661087042,-0.5871722420466292,1.1741433970188675,-0.034879005320757786,-0.6814784012629457,-0.5778179487067272,1.1481767543174395,-0.034879005320757786,0.35258607444241225,-0.11090591959507846,-0.32813351187447165,-0.03487900532075779,0.3460171833254276,-0.10514994558491723,-0.323570682505664,0
