,Variable 03,Variable 04,Variable 05,Variable 06,Variable 07,Variable 08,Variable 09,Variable 10,Variable 11,Variable 12,Variable 13,Variable 14,Variable 15,Variable 16,Variable 17,Variable 18,Variable 19,Variable 20,Variable 21,Variable 22,Variable 23,Variable 24,Variable 25,Variable 26,Variable 27,Variable 28,Variable 29,Variable 30,Variable 31,Variable 32,Variable 33,Variable 34,Variable 35,Variable 36,Variable 37,Variable 38,Variable 39,Variable 40,Variable 41,Variable 42,Variable 43,Variable 44,Variable 45,Variable 46,Variable 47,Variable 48,Variable 49,Variable 50,Variable 51,Variable 52,Variable 53,Variable 54,Variable 55,Variable 56,Variable 57,Variable 58,Variable 59,Variable 60,Variable 61,Variable 62,Variable 63,Variable 64,Variable 65,Variable 66,Variable 67,Variable 68,Variable 69,Variable 70,Variable 71,Variable 72,Variable 73,Variable 74,Variable 75,Variable 76,Variable 77,Variable 78,Variable 79,Variable 80,Variable 81,Variable 82,Variable 83,Variable 84,Variable 85,Variable 86,Variable 87,Variable 88,Variable 89,Variable 90,Variable 93,Variable 94,Variable 95,Variable 97,Variable 98,Variable 99,Variable 100,Variable 01_DERECHA,Variable 01_IZQUIERDA,Variable 91_A,Variable 91_B,Variable 91_N,Variable 92_0,Variable 92_A,Variable 92_B,Variable 92_N,Variable 96_AZ,Variable 96_BR,Variable 96_CI,Variable 96_PR,Variable 101_AZ,Variable 101_BR,Variable 101_CI,Variable 101_PR,Variable de Salida
116,0.1997336884154461,0.6,0.3870967741935484,0.3157894736842105,0.7008417257384068,0.9186046155579606,0.9883245767659078,0.9865108611750052,0.9849449913144182,0.9347826086956522,0.92,0.9365714285714286,0.99118936493459,0.986351102099285,0.980099502487562,0.992121212121212,0.9914669512563492,0.9897466827503014,0.9393939393939394,0.9411764705882352,0.937125748502994,1.0,1.0,1.0,0.9762797128589265,0.9730037957432734,0.9666666666666668,0.9888888888888888,0.9851388544606158,0.9828220858895704,0.8762886597938144,0.87,0.8824531516183988,1.0,1.0,1.0,0.93183415319747,0.9173462358715622,0.9065484993178718,0.9713631156930126,0.9645535000101454,0.96045197740113,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.903567989220444,0.9029874910701096,0.901828729547642,0.45,0.46,0.455,0.8181818181818182,0.7880239520958082,0.8315789473684211,0.1098664251883091,0.9787234042553192,0.9788672950126796,0.966805020746888,0.0,0.6851851851851851,0.6801470525721779,0.6666666666666667,0.1758631145281647,0.8157894736842105,0.8200873362445416,0.8181818181818182,0.0411922158023044,0.8565401265822786,0.8569023737373737,0.8292682926829267,0.0444989709548389,0.6962617289719626,0.6884792903225806,0.6756756756756757,0.0834965721446865,0.9037656903765692,0.903270702853166,0.9041666666666668,0.0935235699356264,0.6805555555555555,0.6852986370597243,0.6756756756756757,0.0,0.7311827956989247,0.7157894736842105,0.8527830061844582,0.0481012658227848,0.0123456790123456,0.75,0.0098610488570147,0.1265125033611185,0.0320456540825285,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
117,0.3328894806924101,0.6,0.4193548387096774,0.2894736842105263,0.8152131557234209,0.9224806231596656,0.9976649737302976,0.9944182801650197,0.9907353792704112,0.782608695652174,0.74,0.7584761904761905,0.9893013851918572,0.9854745744368324,0.980099502487562,0.9866666666666668,0.9875332790934408,0.9873341375150784,0.8787878787878788,0.9411764705882352,0.9191616766467066,1.0,1.0,1.0,0.972534332084894,0.9694802971437876,0.9635802469135802,0.987037098765432,0.983601537693932,0.9822085889570552,0.9072164948453608,0.91,0.9199318568994892,1.0,1.0,1.0,0.9367533380182712,0.9220456137651524,0.9106412005457026,0.9753722794959908,0.9677346178656072,0.9627119209039549,0.96,0.99,0.972,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9170684225135765,0.9184066642015204,0.9191530317613088,0.38,0.4,0.3925,0.8181818181818182,0.8662009314703923,0.8315789473684211,0.1461352002442185,0.906383021276596,0.9112426120033812,0.900414937759336,0.1056268185329295,0.7453703703703703,0.7499999931066177,0.7432432432432433,0.0,0.881578947368421,0.8777292576419214,0.8701298701298701,0.098058067569092,0.9240506329113924,0.9267676767676768,0.9024390243902438,0.309369528154644,0.8224299065420562,0.8294930967741935,0.8378378378378379,0.5451316085026359,0.9163179916317992,0.9234516423103688,0.9500000416666669,0.3229861668866124,0.7638888888888888,0.7833078177641655,0.7837837837837838,0.0936585811581694,0.7096774193548387,0.7052631578947368,0.860580801290669,0.0075949367088607,0.037037037037037,0.0,0.0107575078440161,0.1237698305996235,0.0316066725197541,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
118,0.1997336884154461,0.6,0.3225806451612903,0.2894736842105263,0.9273705081297106,0.9961239923982949,0.9918272621132516,0.9888365661443306,0.9855240301100172,0.4782608695652174,0.46,0.4651428571428571,0.974826936763566,0.9701004762071064,0.9639303482587064,0.9854545454545456,0.9845611591334146,0.9819059107358264,0.8484848484848485,0.8529411764705882,0.8416500332667998,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.961298377028714,0.9648168431150564,0.9660493827160492,0.967283950617284,0.98011682935089,0.992638036809816,0.6597938144329897,0.94,0.8211243611584328,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.93183415319747,0.917415316726598,0.907230559345157,0.9816724513172967,0.9739263866410728,0.9689265536723164,1.0,1.0,1.0,1.0,1.0,1.0,0.9990356316761988,0.9990362994206134,0.9980751203079884,0.0,0.0,0.0,0.7636363636363637,0.8794910179640717,0.7580701754385964,0.1055554350140379,0.9489362127659576,0.9459002789518174,0.933609958506224,0.1056269945778715,0.9444444444444444,0.94761029459917,0.936936981981982,0.1435916317235476,0.9342105263157896,0.9327510917030568,0.935064935064935,0.0629228681044214,0.9156118143459916,0.9166666835016832,0.8902439024390243,0.105929829193685,0.897196261682243,0.8884792718894009,0.8783783783783784,0.3313667478318056,0.9456066945606696,0.9511482254697288,0.9583333333333334,0.3169856627674633,0.912037037037037,0.9225114946401224,0.927927927927928,0.2513123449750172,0.7526881720430108,0.7578947368421053,0.9126109169131482,0.1518987341772152,0.7407407407407407,0.25,0.0147915732855221,0.2126378058617908,0.0342405618964003,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
119,0.2663115845539281,0.6,0.2580645161290322,0.3421052631578947,0.7072714743639398,0.9186046155579606,0.98482194979568,0.9897086982399632,0.9913144180660104,0.8260869565217391,0.94,0.8716190476190476,0.9716803038590116,0.9670047775231058,0.960820895522388,0.9818181818181818,0.9810578374293544,0.9782870928829914,0.7878787878787878,0.7647058823529411,0.7784431137724551,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9787765293383272,0.9777708613572916,0.9722222222222222,0.9753086419753086,0.9804242906544164,0.9877300613496932,0.4845360824742268,0.55,0.5127768313458264,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9219957835558678,0.9105044668830832,0.9010914051841746,0.9793814432989691,0.9716541474288992,0.967231638418079,1.0,1.0,1.0,1.0,1.0,1.0,0.8688524171237985,0.8682942220271691,0.8671799807507218,0.96,0.96,0.96,0.7818181818181819,0.8704915749895553,0.7684210526315789,0.078676769414464,0.9872340425531916,0.9847844674556212,0.9709543568464728,0.0808870415997539,0.6805555555555555,0.6835937666949102,0.6756756756756757,0.1853759994400162,0.8157894736842105,0.8187772925764193,0.8181818181818182,0.041193039654859,0.8523206751054853,0.8526936279461279,0.8252032926829268,0.0363339843118476,0.691588785046729,0.6857143225806451,0.6711712162162162,0.0808452083454443,0.9037656903765692,0.9029227557411272,0.9041666666666668,0.0399996,0.689814861111111,0.6856815045941806,0.6756756756756757,0.1147078669352808,0.7311827956989247,0.7263157894736842,0.8541274536165631,0.0658227848101265,0.0123456790123456,0.5,0.0112057373375168,0.1220220489378865,0.0324846356453029,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
120,0.1997336884154461,0.5,0.3548387096774194,0.2905263157894737,0.8942121730030251,0.9961239923982949,0.9889084063047284,0.984999174457822,0.9814707585408224,0.5434782608695652,0.52,0.525904761904762,0.9754562004118188,0.9706361010438757,0.96455223880597,0.9866666666666668,0.9857177623023888,0.983112183353438,0.8181818181818182,0.8235294117647058,0.8293413173652695,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9619225967540574,0.9626405542050838,0.9598765432098766,0.956172901234568,0.9566465110864708,0.9588957055214724,0.7628865979381443,0.92,0.8449744463373086,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.93183415319747,0.918279190234162,0.9085948158253752,0.982245131729668,0.9746364241164184,0.9700564971751412,1.0,1.0,1.0,1.0,1.0,1.0,0.9922853909216302,0.9919691297150934,0.9913378248315688,0.0,0.0,0.0,0.7818181818181819,0.8803091491435728,0.7685964912280702,0.1098662561638197,0.9191489361702128,0.9188503888419274,0.908713692946058,0.1016393518836198,0.8888888888888888,0.891544118643896,0.882882882882883,0.1758631145281647,0.9605263157894736,0.9641921397379912,0.961038961038961,0.0434208421432421,0.9282700421940928,0.928030303030303,0.8983739837398375,0.104885814596519,0.8785047196261684,0.873271900921659,0.8603603603603605,0.3110177684443521,0.9246861924686194,0.9302714070981212,0.9416666666666668,0.1639515635795889,0.8749999999999999,0.8784073690658497,0.8693694144144145,0.2051956704170308,0.8064516129032258,0.8105263157894737,0.915030922290938,0.1822784810126582,0.1358024691358024,0.5,0.0156880322725235,0.2455767679483732,0.0359964881474978,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
121,0.1997336884154461,0.6,0.4193548387096774,0.3684210526315789,0.7892993650254881,0.9767441481882112,0.98482194979568,0.9834874121548496,0.9814707585408224,0.8043478260869565,0.8,0.8066666666666666,0.9861547522873032,0.982093670397024,0.9769900497512436,0.9842424848484848,0.98704914087904,0.9873341375150784,0.9393939393939394,0.9411764705882352,0.946107784431138,1.0,1.0,1.0,0.9712858926342072,0.9692730117938256,0.9648148148148148,0.9895061728395064,0.987701117398768,0.9865030674846628,0.8247422680412371,0.87,0.8620102214650768,1.0,1.0,1.0,0.9170765987350666,0.9040773765286142,0.8935879945429741,0.9536082474226804,0.950011362190153,0.9480225988700566,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.8958533801420743,0.8952778382499892,0.8941289701636189,0.35,0.35,0.35,0.8181818181818182,0.8943446440452426,0.8421052631578947,0.1126479906284789,0.9319148936170212,0.929134967596506,0.921161825726141,0.0995859195463938,0.773148148148148,0.7812499928193934,0.7702702702702704,0.0,0.9473684210526316,0.943231441048035,0.935064935064935,0.0857491606501538,0.9156118143459916,0.919191936026936,0.8943089430894309,0.0,0.7850467757009347,0.7741935944700462,0.7567568018018019,0.2108192547437709,0.8995815899581591,0.9068893778705636,0.908333375,0.1338652695817403,0.7777778240740741,0.7782542297090351,0.7747747747747747,0.1256561724875086,0.8172043010752689,0.8105263157894737,0.746571659048131,0.0430379746835443,0.0246913580246913,0.25,0.0116539668310174,0.326620059155687,0.0329236172080772,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
122,0.3328894806924101,0.55,0.1290322580645161,0.2631578947368421,0.7214298877755077,0.9224806231596656,0.9889084063047284,0.9870922903244822,0.9849449913144182,0.8913043478260869,0.88,0.8883809523809524,0.994965324420055,0.9907337717163316,0.984452736318408,0.996969696969697,0.9965504539478856,0.993968636911942,0.7878787878787878,0.8235294117647058,0.7994011976047904,1.0,1.0,1.0,0.9812734082397004,0.9798583299737864,0.9746914197530864,0.9969135802469136,0.994187303007918,0.992638036809816,0.711340206185567,0.77,0.7432465320029205,1.0,1.0,1.0,0.9522136331693604,0.9371112387806152,0.926330150068213,0.9902635166093928,0.982873202502313,0.9779661016949152,0.64,0.7,0.6775,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9064609013278252,0.9058785446232398,0.9047160731472568,0.43,0.43,0.43,0.8363636363636363,0.8672546211923977,0.7578947368421053,0.0,0.8936170212765957,0.8875739644970414,0.871369294605809,0.0352085874215813,0.7129630092592592,0.7095588445812606,0.6981981981981982,0.1758631145281647,0.9078947368421052,0.9117903930131004,0.9090909090909092,0.0434208421432421,0.8860759493670887,0.8852413019079685,0.8577235772357724,0.0938134750290687,0.7102803738317757,0.7066052534562213,0.6936937387387387,0.0933520056018671,0.8995815899581591,0.9004871259568548,0.9,0.0799996000003332,0.7129630092592592,0.7120980245022969,0.7027027027027027,0.0,0.7419354838709677,0.7263157894736842,0.8393385318634039,0.0025316455696202,0.0246913580246913,0.0,0.0103092783505154,0.3040333422963162,0.0316066725197541,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
123,0.3328894806924101,0.602,0.3225806451612903,0.2894736842105263,0.7319327064207028,0.9186046155579606,0.9994162288382952,0.9962524507456686,0.9924725535610888,0.7608695652173914,0.74,0.7542857142857143,0.9968533670954456,0.9920201478585006,0.9856965174129352,0.9963636969696972,0.99513657113647,0.9921592279855248,0.7878787878787878,0.7941176470588235,0.783886771910724,1.0,1.0,1.0,0.9812734082397004,0.9778745040322722,0.971605,0.993209938271605,0.989955929282445,0.9883435582822084,0.7938144329896907,0.79,0.8006814310051108,1.0,1.0,1.0,0.9290231904427264,0.9155494010905488,0.9051841746248296,0.9725085910652922,0.9652351746140608,0.96045197740113,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9257473034837366,0.9253934813558148,0.9249278152069296,0.37,0.37,0.37,0.8727272727272727,0.9879615768463076,0.842280701754386,0.2259820207971954,0.9234042553191488,0.9256128740490278,0.925311244813278,0.0287479787288033,0.7222222222222222,0.7205882286710641,0.7072072072072072,0.4186379485411744,0.8552631578947368,0.8751091703056769,0.8831168831168831,0.0857493915133484,0.869198312236287,0.8728956313131313,0.8495934959349593,0.1453344839025519,0.7336448598130841,0.727188940092166,0.7252252252252254,0.3096135760085493,0.8995815899581591,0.9039665970772442,0.9125,0.0765938204654483,0.7129630092592592,0.7132465658499233,0.7027027027027027,0.2294157338705617,0.8064516129032258,0.8105263157894737,0.8089540198978216,0.4253164556962025,0.0246913580246913,0.5,0.0174809502465262,0.1021242269427265,0.039947322212467,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
124,0.2663115845539281,0.7,0.2903225806451613,0.2894736842105263,0.8508300287545942,0.9844960858722446,0.9883245767659078,0.9879062795051672,0.9872611464968154,0.5652173913043478,0.66,0.6222857142857143,0.9981119573246092,0.9942399136709252,0.9900497512437808,1.0,0.9995158496819924,0.9981905910735824,0.6060606060606061,0.7058823529411765,0.6706586826347305,1.0,1.0,1.0,0.9843945068664168,0.9826119885431328,0.9808642592592594,0.9969135802469136,0.9942751520229404,0.9938650306748468,0.5979381443298969,0.72,0.6862983694329522,1.0,1.0,1.0,0.9613492621222768,0.9492052432838908,0.9386084583901774,0.9891179839633448,0.9815950981232652,0.9768362146892656,0.26,0.43,0.3175,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9112825018668032,0.9152746252722572,0.9191530317613088,0.25,0.29,0.2725,0.8363636363636363,0.6225266857589168,0.7789473684210526,0.337256394424651,0.9574468085106383,0.9583685545224008,0.962655601659751,0.0524863881081477,0.8333333333333333,0.8318014629430013,0.8198198198198198,0.1853759994400162,0.9342105263157896,0.9366812227074236,0.935064935064935,0.0857494244941309,0.869198312236287,0.8737373905723905,0.8495934959349593,0.0679743690789636,0.8457943925233646,0.8396313548387097,0.8243243693693695,0.2087412216217473,0.9079497907949792,0.9123173382045928,0.9166666666666666,0.2103964258255353,0.837962962962963,0.8418836255742724,0.8423423423423423,0.1147078669352808,0.8172043010752689,0.8105263157894737,0.9529443398763104,0.640506329113924,0.0123456790123456,0.0,0.0121021963245181,0.0678408174240387,0.0329236172080772,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
125,0.1997336884154461,0.6,0.4193548387096774,0.2894736842105263,0.7058898706549668,0.9186046155579606,0.9889084063047284,0.9870341415952432,0.9849449913144182,0.9347826086956522,0.92,0.9302857142857144,0.99118936493459,0.986664149929074,0.9807213930348258,0.9927272727272728,0.9934035283211656,0.99155615199035,0.9393939393939394,0.9411764705882352,0.940119760479042,1.0,1.0,1.0,0.9762797128589265,0.9731074176917918,0.9666666666666668,0.9895061728395064,0.986368781667136,0.9846625766871164,0.8762886597938144,0.88,0.8875638841567293,1.0,1.0,1.0,0.9381588193956428,0.9231513220967154,0.9120054570259208,0.9759450744558992,0.9702340383950456,0.9661016949152542,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.902603620896643,0.902023742305694,0.900866217516843,0.46,0.46,0.46,0.8181818181818182,0.763007318695941,0.8105263157894737,0.0481799667126564,0.9872340425531916,0.9837278423499576,0.966805020746888,0.0642827560654957,0.6805555555555555,0.6824448811356169,0.6711712162162162,0.1605403247669839,0.8157894736842105,0.8155021834061136,0.8181818181818182,0.041193039654859,0.8523206751054853,0.8526936279461279,0.8252032926829268,0.0363332576394281,0.6962617289719626,0.6875576405529954,0.6756756756756757,0.0834965721446865,0.9037656903765692,0.903270702853166,0.9041666666666668,0.0653195958359408,0.6851851851851851,0.686064333843798,0.6756756756756757,0.0936585811581694,0.7311827956989247,0.7263157894736842,0.8537241193869315,0.060759493670886,0.0246913580246913,0.0,0.0103092783505154,0.1215918257596128,0.0311676909569798,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
126,0.1997336884154461,0.7,0.1935483870967742,0.3157894736842105,0.7089971887529218,0.914728646715944,0.9889084063047284,0.9870922845101908,0.9849449913144182,0.9130434782608696,0.9,0.9030476190476192,0.9924480180964116,0.988980703869513,0.983830845771144,0.993939393939394,0.9928588539180794,0.9897466827503014,0.7575757575757576,0.8235294117647058,0.7934131736526946,1.0,1.0,1.0,0.9712858926342072,0.96946548068413,0.9660493827160492,0.9851851851851852,0.9824155437798248,0.98159509202454,0.8247422680412371,0.9,0.8848868337795085,1.0,1.0,1.0,0.9388615600843288,0.9272632777536068,0.9208731241473396,0.9753722794959908,0.968955897092572,0.9649717514124294,0.85,0.96,0.9075,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.90549658122003,0.9051557691887,0.9047160731472568,0.43,0.43,0.43,0.8363636363636363,0.8121908357198648,0.8,0.0527779813969259,0.8680851063829786,0.8639053254437871,0.8506224066390041,0.254708000049822,0.6759259259259258,0.6930147178950853,0.6936937387387387,0.1435916317235476,0.9342105263157896,0.9327510917030568,0.935064935064935,0.0411926277285817,0.860759493670886,0.861111111111111,0.8333333333333333,0.0679742719732769,0.7102803738317757,0.7041474746543779,0.6936937387387387,0.4378597182861234,0.895397489539749,0.9018789144050106,0.9166666666666666,0.1200004444445102,0.699074074074074,0.7017611255742725,0.6936937387387387,0.1147078669352808,0.7311827956989247,0.7263157894736842,0.8439096531325626,0.0278481012658227,0.1358024691358024,0.5,0.0112057373375168,0.0,0.0333625987708516,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
127,0.2663115845539281,0.6,0.2903225806451613,0.3684210526315789,0.8354088320309029,0.9806201557899163,0.9854057209573848,0.982905988819664,0.9808917776491026,0.6086956521739131,0.62,0.6285714285714286,0.9754562004118188,0.9710117584396224,0.9651741293532335,0.9848484848484848,0.9839627030265788,0.9813027744270204,0.696969696969697,0.7058823529411765,0.6946107784431138,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9656679151061174,0.9662676747530882,0.9635802469135802,0.9598765432098766,0.9613610543945666,0.9644171779141104,0.6907216494845361,0.86,0.7836456558773426,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9290231904427264,0.9146509940663166,0.9038199181446112,0.9828178694158076,0.975630530546909,0.9711864971751412,1.0,1.0,1.0,1.0,1.0,1.0,0.9614271956881776,0.9611307432980808,0.960538979788258,0.0,0.0,0.0,0.7818181818181819,0.886854198579585,0.8,0.1055559627938519,0.9446808510638296,0.9467455621301776,0.933609958506224,0.1881473178740779,0.8240741203703704,0.8279718137747686,0.8378378378378379,0.0,0.986842105263158,0.9825327510917032,0.974025974025974,0.0629227782134541,0.9240506329113924,0.9250841750841752,0.8983739837398375,0.2396369916957249,0.8177570093457944,0.8211981843317973,0.8243243693693695,0.2556547406283552,0.9079497907949792,0.9144050187891442,0.9208333333333334,0.0,0.8240741203703704,0.8177642113323124,0.801801846846847,0.49736145915484,0.935483870967742,0.968421052631579,0.9396343102984668,0.4886075949367088,0.0987654320987654,0.75,0.0138951142985208,0.1209464909922022,0.035118525021949,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
128,0.2663115845539281,0.6980000000000001,0.3225806451612903,0.3421052631578947,0.7209811580203659,0.914728646715944,0.9929947460595444,0.989359840750277,0.9855240301100172,0.8478260869565217,0.8,0.8213333333333334,0.9691629346027102,0.9645003635800106,0.9583333333333331,0.9757575757575756,0.97585328656766,0.9740651387213508,0.696969696969697,0.7647058823529411,0.7395209580838323,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.956928838951311,0.9549717734988464,0.9500000617283952,0.9530864814814816,0.956134078996944,0.9656442331288344,0.8969072164948454,0.94,0.928449744463373,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9297259311314126,0.9158603927889316,0.9065484993178718,0.978808762886598,0.971938187981409,0.9677966101694916,1.0,1.0,1.0,1.0,1.0,1.0,0.8929604198186875,0.8930292356881067,0.8922040904716073,0.61,0.61,0.61,0.7821212121212122,0.8574014761175325,0.7894736842105263,0.0861860827177143,0.8893617021276595,0.8892645815722738,0.8755186721991701,0.0838140405208444,0.7083333333333334,0.7132352875621756,0.7027027027027027,0.0,0.9210526315789472,0.9170305676855895,0.9090909090909092,0.0411926277285817,0.8860759493670887,0.8863636363636362,0.8577235772357724,0.0679743690789636,0.7102803738317757,0.705990801843318,0.6936937387387387,0.0933520056018671,0.8995815899581591,0.8997912317327766,0.9,0.0399996,0.7129630092592592,0.7109494754977028,0.6981981981981982,0.0,0.7419354838709677,0.7263157894736842,0.8319440709868239,0.0075949367088607,0.0246913580246913,0.5,0.0121021963245181,0.1563592363538585,0.0329236172080772,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
129,0.1997336884154461,0.7,0.2903225806451613,0.2894736842105263,0.8774943895696148,0.9883720547142614,0.9900758902510216,0.9871375022551456,0.9843659525188188,0.5434782608695652,0.52,0.533121693121693,0.9773441801545512,0.9723265593247364,0.9657960199004976,0.987272787878788,0.9869886107421578,0.9843184559710492,0.7575757575757576,0.7647058823529411,0.751497005988024,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9700375156054932,0.9715529433787788,0.967283950617284,0.9654321604938272,0.9675104956951832,0.9693251533742332,0.6288659793814433,0.77,0.6763202725724022,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.926915038650738,0.915964079724559,0.9065484993178718,0.9810996563573884,0.9748920591935456,0.9717514124293786,1.0,1.0,1.0,1.0,1.0,1.0,0.9903567989220444,0.9897205432148878,0.9884504812319538,0.0,0.0,0.0,0.8,0.881090092542188,0.7789473684210526,0.0861865675146821,0.9404255319148936,0.9399831191885036,0.925311244813278,0.0838139419165259,0.8657407407407407,0.8676470600400087,0.8558558558558559,0.0,0.9605263157894736,0.9563318777292577,0.948051948051948,0.0672672793996311,0.9029535864978904,0.9031986531986532,0.8780487804878049,0.0574487862050682,0.869158878504673,0.8617511612903227,0.846846891891892,0.1446210283139633,0.9246861924686194,0.9294363590814196,0.9291667083333334,0.087635718746365,0.8611111111111112,0.8627871638591117,0.8513513513513513,0.1256561724875086,0.8387096774193549,0.8315789473684211,0.9178542618983592,0.220253164556962,0.0123456790123456,0.25,0.0134468848050201,0.16517881150847,0.0342405618964003,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
130,0.1997336884154461,0.7,0.2258064516129032,0.3157894736842105,0.9949624924247722,0.9767441481882112,0.9941622883829538,0.9906390023220012,0.9878401852924146,0.4565217391304347,0.44,0.4567619047619047,0.9741975472499972,0.9693213126806748,0.9633085199004976,0.9836363636363638,0.9832365047826828,0.9813027744270204,0.8181818181818182,0.8235294117647058,0.8323353293413174,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9625468164794008,0.9627441968800649,0.9592593209876544,0.956172901234568,0.9553141241095806,0.9552147239263804,0.7628865979381443,0.9,0.8296422487223171,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.953619114546732,0.9395300362258454,0.9297407912687586,0.995418098510882,0.9879856768237748,0.9830508474576272,0.69,0.81,0.7475,1.0,1.0,1.0,0.9903567989220444,0.990041760679674,0.9894128970163618,0.0,0.0,0.0,0.7821212121212122,0.7837696699624007,0.7896491228070175,0.1668986315202813,0.9659574468085106,0.9699915469146236,0.95850622406639,0.061546081193936,0.976851851851852,0.9754136169539188,0.9594595045045046,0.1605403247669839,0.868421052631579,0.8744541484716157,0.8701298701298701,0.0672672793996311,0.9704641350210972,0.9739057239057238,0.9430894308943087,0.222497079745289,0.9813084112149534,0.9815668294930876,0.9774774774774776,0.2108190687273922,0.98326359832636,0.9862213027139874,0.9916667083333334,0.133865652055066,0.9722222222222222,0.9767228269525268,0.963963963963964,0.1256561724875086,0.6989247311827957,0.6947368421052632,0.8919064264587255,0.0025316455696202,0.0123456790123456,0.75,0.0156880322725235,0.1873621941382092,0.0364354697102721,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
