,Variable 03,Variable 04,Variable 05,Variable 06,Variable 07,Variable 08,Variable 09,Variable 10,Variable 11,Variable 12,Variable 13,Variable 14,Variable 15,Variable 16,Variable 17,Variable 18,Variable 19,Variable 20,Variable 21,Variable 22,Variable 23,Variable 24,Variable 25,Variable 26,Variable 27,Variable 28,Variable 29,Variable 30,Variable 31,Variable 32,Variable 33,Variable 34,Variable 35,Variable 36,Variable 37,Variable 38,Variable 39,Variable 40,Variable 41,Variable 42,Variable 43,Variable 44,Variable 45,Variable 46,Variable 47,Variable 48,Variable 49,Variable 50,Variable 51,Variable 52,Variable 53,Variable 54,Variable 55,Variable 56,Variable 57,Variable 58,Variable 59,Variable 60,Variable 61,Variable 62,Variable 63,Variable 64,Variable 65,Variable 66,Variable 67,Variable 68,Variable 69,Variable 70,Variable 71,Variable 72,Variable 73,Variable 74,Variable 75,Variable 76,Variable 77,Variable 78,Variable 79,Variable 80,Variable 81,Variable 82,Variable 83,Variable 84,Variable 85,Variable 86,Variable 87,Variable 88,Variable 89,Variable 90,Variable 93,Variable 94,Variable 95,Variable 97,Variable 98,Variable 99,Variable 100,Variable 01_DERECHA,Variable 01_IZQUIERDA,Variable 91_A,Variable 91_B,Variable 91_N,Variable 92_0,Variable 92_A,Variable 92_B,Variable 92_N,Variable 96_AZ,Variable 96_BR,Variable 96_CI,Variable 96_PR,Variable 101_AZ,Variable 101_BR,Variable 101_CI,Variable 101_PR,Variable de Salida
113,0.1426533523537803,0.6000000000000001,0.3666666666666667,0.3513513513513513,0.5907418402392177,0.992248023556278,0.989492119089317,0.9883132799098012,0.9866821656050956,0.5434782608695652,0.58,0.5678095238095238,0.9930773446773226,0.9889807163914262,0.9825870646766168,0.993333393939394,0.9922536977925376,0.9891435464414956,0.8787878787878788,0.8823529411764706,0.8712574850299402,1.0,1.0,1.0,0.9762797128589265,0.9727965414830052,0.9660493827160492,0.9907407407407408,0.9878036079162936,0.9865030674846628,0.8865979381443299,0.87,0.880749574105622,1.0,1.0,1.0,0.932536893886156,0.9191430291874768,0.907912687585266,0.968499427262314,0.9626221094609836,0.9587570621468926,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9064609013278252,0.9058785446232398,0.9047160731472568,0.25,0.25,0.25,0.8181818181818181,0.9396872920825018,0.746031746031746,0.0806200437726733,0.7428571428571438,0.7162921816479395,0.6666669230769235,0.0483903435042861,0.642857142857143,0.5920464852013838,0.5584416883116887,0.1658053344579357,0.7333333333333334,0.7356828193832596,0.7333333333333334,0.0672672793996311,0.8860759493670886,0.8863636363636362,0.8617886178861788,0.0574484989621425,0.8598130841121495,0.8525345622119817,0.8378378378378379,0.1320199364386109,0.4848484848484853,0.4569893548387096,0.4666666666666659,0.1102720998263235,0.6071429761904763,0.5668761445242374,0.5454545454545454,0.1184697755518184,0.5,0.4666666666666668,0.690662493479393,0.248730964467005,0.1375,0.5,0.0129986553115194,0.1447969884377521,0.004524886877828,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
114,0.2139800285306705,0.6000000000000001,0.2666666666666666,0.2972972972972973,0.3161031366683176,0.965116241662161,0.99241097489784,0.9884295541111136,0.9843659525188188,0.8260869565217391,0.76,0.7961904761904761,0.9672749548599776,0.9638742804423456,0.9589552238805968,0.9812121818181818,0.9817235478989914,0.9800965018094088,0.8787878787878788,0.9117647058823528,0.9011976047904192,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9606742197253436,0.9583916397865826,0.9537037037037036,0.956172901234568,0.9593112645421488,0.9693251533742332,0.9175257731958762,0.96,0.9454855195911416,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9304287420941671,0.9169315710592516,0.907230559345157,0.9799541809851088,0.9733015116268686,0.9694915254237289,1.0,1.0,1.0,1.0,1.0,1.0,0.9257473034837364,0.9253934813558148,0.9249278152069296,0.0,0.03,0.0225,0.7999999999999999,0.8714956450734895,0.6825396825396826,0.2708354624588835,0.3428571428571434,0.3792135299625467,0.4615384615384617,0.1049727762162955,0.4166666666666665,0.3306523368899845,0.337662337662338,0.1310806262732691,0.7333333333333334,0.7687224669603525,0.7333333333333334,0.0857494244941309,0.9113924050632912,0.9158249326599324,0.8902439024390243,0.0363339843118476,0.780373831775701,0.7705069216589863,0.7567568018018019,0.088562374168895,0.333333333333333,0.2935485806451616,0.266667,0.0715541752799932,0.3928571428571428,0.3096947935368044,0.2857142857142856,0.1256561724875086,0.333333333333333,0.3000000000000002,0.043296817944705,0.0101522842639593,0.05,0.6666666666666666,0.0121021963245181,0.4337187415972036,0.0036199095022624,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
115,0.2139800285306705,0.6000000000000001,0.3,0.2702702702702703,0.8680348163547342,1.0,0.98482194979568,0.9839525612887228,0.9832078749276204,0.5,0.52,0.5217142857142857,0.9741975472499972,0.9696830930139584,0.9633085199004976,0.986060606060606,0.9851663529146214,0.982509107358263,0.8484848484848485,0.8529411764705882,0.8449767132401863,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9762797128589265,0.9764236723942402,0.971605,0.9734567901234568,0.9776570466812122,0.983435582822086,0.5154639175257731,0.62,0.557069846678024,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9304287420941671,0.9156876388199684,0.9051841746248296,0.9793814432989691,0.972932280210582,0.9689265536723164,1.0,1.0,1.0,1.0,1.0,1.0,0.9980713115684036,0.9983938163060132,0.9980751203079884,0.0,0.0,0.0,0.763939393939394,0.8828414599372683,0.6828042328042327,0.1878382124530772,0.6857142857142859,0.6910112359550551,0.6923076923076925,0.2290836127988538,0.8928571428571426,0.8954423585485412,0.9220779220779224,0.0,0.666666666666667,0.6475770925110131,0.6000000000000005,0.2354353217427135,0.9409283122362868,0.949494957912458,0.9390243902439024,0.1059297980372436,0.9532710280373832,0.9483870967741936,0.9324324324324323,0.5189229670689417,0.7575757575757587,0.8096774193548386,0.966666666666666,0.4023927076875624,0.8333333333333328,0.8482944614003587,0.8961038961038961,0.1256561724875086,0.1999999999999997,0.1666666666666669,0.6515388628064667,0.1192893401015228,0.5875000000000001,0.8333333333333333,0.0156880322725235,0.2771712826028502,0.006787330316742,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
116,0.1426533523537803,0.6000000000000001,0.3666666666666667,0.2972972972972973,0.0652520588295004,0.9186046155579604,0.9883245767659078,0.9865108611750052,0.9849449913144182,0.934782608695652,0.92,0.9365714285714286,0.99118936493459,0.986351102099285,0.980099502487562,0.992121212121212,0.9914669512563492,0.9897466827503016,0.9393939393939394,0.9411764705882352,0.937125748502994,1.0,1.0,1.0,0.9762797128589265,0.9730037957432734,0.9666666666666666,0.9888888888888888,0.9851388544606158,0.9828220858895704,0.8762886597938144,0.87,0.8824531516183989,1.0,1.0,1.0,0.93183415319747,0.9173462358715622,0.9065484993178718,0.9713631156930128,0.9645535000101454,0.96045197740113,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.903567989220444,0.9029874910701094,0.901828729547642,0.45,0.46,0.455,0.8181818181818181,0.7880239520958082,0.746031746031746,0.1098664251883091,0.8571428571428577,0.8595506179775274,0.7948720512820522,0.0,0.1904761904761904,0.0670240956234857,0.038961038961039,0.1758631145281647,0.0666666666666664,0.0925110132158595,0.0666666666666673,0.0411922158023044,0.8565401265822785,0.8569023737373737,0.8292682926829268,0.0444989709548389,0.6962617289719627,0.6884792903225806,0.6756756756756758,0.0834965721446865,0.3030303030303036,0.2526881720430092,0.2333333333333325,0.0935235699356264,0.1785714285714283,0.0776481597845604,0.0649350649350648,0.0,0.1666666666666665,0.1,0.4287949921752743,0.0456852791878172,0.0,0.8333333333333333,0.0098610488570147,0.1265125033611185,0.002262443438914,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
117,0.2853067047075606,0.6000000000000001,0.4,0.2702702702702703,0.4226162633499939,0.9224806231596656,0.9976649737302978,0.9944182801650197,0.9907353792704112,0.7826086956521738,0.74,0.7584761904761905,0.9893013851918574,0.9854745744368324,0.980099502487562,0.9866666666666668,0.9875332790934408,0.9873341375150784,0.8787878787878788,0.9411764705882352,0.9191616766467066,1.0,1.0,1.0,0.972534332084894,0.9694802971437876,0.96358024691358,0.987037098765432,0.983601537693932,0.9822085889570552,0.9072164948453608,0.91,0.9199318568994892,1.0,1.0,1.0,0.9367533380182712,0.9220456137651524,0.9106412005457026,0.975372279495991,0.9677346178656072,0.9627119209039549,0.96,0.99,0.972,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9170684225135765,0.9184066642015204,0.9191530317613088,0.38,0.4,0.3925,0.8181818181818181,0.8662009314703923,0.746031746031746,0.1461352002442185,0.3714288571428579,0.4101124157303371,0.384615384615385,0.1056268185329295,0.3452380952380953,0.2707774481955591,0.2597402597402598,0.0,0.4000000000000003,0.3832599118942736,0.3333333333333339,0.098058067569092,0.9240506329113924,0.9267676767676768,0.9024390243902438,0.309369528154644,0.8224299065420563,0.8294930967741935,0.8378378378378379,0.5451316085026359,0.3939393939393936,0.4086022043010739,0.6000003333333339,0.3229861668866125,0.3928571428571428,0.3649012791741477,0.3766233766233764,0.0936585811581694,0.1,0.0666666666666668,0.4590505998956686,0.0050761421319796,0.025,0.3333333333333333,0.0107575078440161,0.1237698305996235,0.0018099547511312,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
118,0.1426533523537803,0.6000000000000001,0.3,0.2702702702702703,0.7730623758892015,0.9961239923982949,0.9918272621132516,0.9888365661443306,0.9855240301100174,0.4782608695652174,0.46,0.4651428571428571,0.974826936763566,0.9701004762071064,0.9639303482587064,0.9854545454545456,0.9845611591334146,0.9819059107358264,0.8484848484848485,0.8529411764705882,0.8416500332667998,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9612983770287142,0.9648168431150564,0.9660493827160492,0.9672839506172838,0.98011682935089,0.992638036809816,0.6597938144329897,0.94,0.8211243611584329,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.93183415319747,0.917415316726598,0.907230559345157,0.9816724513172967,0.9739263866410728,0.9689265536723164,1.0,1.0,1.0,1.0,1.0,1.0,0.9990356316761988,0.9990362994206134,0.9980751203079884,0.0,0.0,0.0,0.7636363636363636,0.8794910179640717,0.6351851851851851,0.1055554350140379,0.6571431428571435,0.6404496067415719,0.5897435897435903,0.1056269945778715,0.8571428571428565,0.8471849855709448,0.8181819480519481,0.1435916317235476,0.666666666666667,0.6607929515418505,0.666666666666667,0.0629228681044214,0.9156118143459916,0.9166666835016832,0.8902439024390243,0.105929829193685,0.8971962616822431,0.8884792718894009,0.8783783783783785,0.3313667478318056,0.6060606060606073,0.6225806451612907,0.6666666666666661,0.3169856627674633,0.7738095238095235,0.7728905116696587,0.7922077922077926,0.2513123449750172,0.2333333333333334,0.2333333333333334,0.6609285341679692,0.149746192893401,0.7375,0.5,0.0147915732855221,0.2126378058617908,0.004524886877828,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
119,0.2139800285306705,0.6000000000000001,0.2333333333333333,0.3243243243243243,0.0853424083436356,0.9186046155579604,0.98482194979568,0.9897086982399632,0.9913144180660104,0.8260869565217391,0.94,0.8716190476190476,0.9716803038590116,0.9670047775231058,0.960820895522388,0.9818181818181818,0.9810578374293544,0.9782870928829914,0.7878787878787878,0.7647058823529411,0.7784431137724551,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9787765293383272,0.9777708613572916,0.9722222222222222,0.9753086419753084,0.9804242906544164,0.9877300613496932,0.4845360824742268,0.55,0.5127768313458264,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9219957835558678,0.9105044668830832,0.9010914051841746,0.9793814432989691,0.9716541474288992,0.967231638418079,1.0,1.0,1.0,1.0,1.0,1.0,0.8688524171237985,0.8682942220271691,0.8671799807507218,0.96,0.96,0.96,0.7818181818181817,0.8704915749895553,0.6507936507936507,0.078676769414464,0.9142857142857146,0.8988765449438194,0.8205128205128203,0.0808870415997539,0.1785714285714283,0.0770777820179475,0.0649350649350648,0.1853759994400162,0.0666666666666664,0.0859030837004404,0.0666666666666673,0.041193039654859,0.8523206751054851,0.8526936279461279,0.8252032926829269,0.0363339843118476,0.691588785046729,0.6857143225806451,0.6711712162162162,0.0808452083454443,0.3030303030303036,0.2499999999999991,0.2333333333333325,0.0399996,0.2023810714285714,0.0787702984739679,0.0649350649350648,0.1147078669352808,0.1666666666666665,0.1333333333333333,0.4340114762649958,0.0634517766497461,0.0,0.6666666666666666,0.0112057373375168,0.1220220489378865,0.0027149321266968,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
120,0.1426533523537803,0.5,0.3333333333333333,0.2713513513513513,0.6694560639166705,0.9961239923982949,0.9889084063047286,0.984999174457822,0.9814707585408224,0.5434782608695652,0.52,0.5259047619047619,0.9754562004118188,0.9706361010438757,0.96455223880597,0.9866666666666668,0.9857177623023888,0.983112183353438,0.8181818181818182,0.8235294117647058,0.8293413173652694,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9619225967540574,0.9626405542050838,0.9598765432098764,0.956172901234568,0.9566465110864708,0.9588957055214724,0.7628865979381443,0.92,0.8449744463373087,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.93183415319747,0.918279190234162,0.9085948158253752,0.982245131729668,0.9746364241164184,0.9700564971751412,1.0,1.0,1.0,1.0,1.0,1.0,0.9922853909216302,0.9919691297150932,0.9913378248315688,0.0,0.0,0.0,0.7818181818181817,0.8803091491435728,0.6510582010582011,0.1098662561638197,0.4571428571428582,0.4606742134831458,0.4358974358974361,0.1016393518836198,0.7142857142857142,0.6836461104802019,0.6623376623376624,0.1758631145281647,0.7999999999999998,0.819383259911894,0.8000000000000007,0.0434208421432421,0.9282700421940928,0.928030303030303,0.8983739837398375,0.104885814596519,0.8785047196261684,0.873271900921659,0.8603603603603606,0.3110177684443521,0.454545454545455,0.4612903870967741,0.5333333333333332,0.1639515635795889,0.6785714285714282,0.6436266247755829,0.6233767532467533,0.2051956704170308,0.3999999999999999,0.3999999999999999,0.6703182055294712,0.1802030456852791,0.125,0.6666666666666666,0.0156880322725235,0.2455767679483732,0.0063348416289592,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
121,0.1426533523537803,0.6000000000000001,0.4,0.3513513513513513,0.3416462064040355,0.9767441481882112,0.98482194979568,0.9834874121548496,0.9814707585408224,0.8043478260869565,0.8,0.8066666666666666,0.9861547522873032,0.982093670397024,0.9769900497512436,0.9842424848484848,0.98704914087904,0.9873341375150784,0.9393939393939394,0.9411764705882352,0.9461077844311376,1.0,1.0,1.0,0.9712858926342072,0.9692730117938256,0.9648148148148148,0.989506172839506,0.987701117398768,0.9865030674846628,0.8247422680412371,0.87,0.8620102214650769,1.0,1.0,1.0,0.9170765987350668,0.9040773765286142,0.8935879945429741,0.9536082474226804,0.950011362190153,0.9480225988700566,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.8958533801420743,0.8952778382499891,0.8941289701636189,0.35,0.35,0.35,0.8181818181818181,0.8943446440452426,0.7619047619047619,0.1126479906284789,0.5428571428571427,0.5290262172284628,0.5128205128205128,0.0995859195463938,0.4166666666666665,0.3619302638199078,0.337662337662338,0.0,0.7333333333333334,0.7136563876651989,0.666666666666667,0.0857491606501538,0.9156118143459916,0.919191936026936,0.8943089430894309,0.0,0.7850467757009347,0.7741935944700462,0.7567568018018019,0.2108192547437709,0.2727272727272725,0.2806453548387084,0.266667,0.1338652695817403,0.4285715476190479,0.3500898204667859,0.3506493506493506,0.1256561724875086,0.4333333333333331,0.3999999999999999,0.0166927490871149,0.0406091370558375,0.0125,0.5,0.0116539668310174,0.326620059155687,0.0031674208144796,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
122,0.2853067047075606,0.55,0.1,0.2432432432432432,0.1295816921119699,0.9224806231596656,0.9889084063047286,0.9870922903244824,0.9849449913144182,0.8913043478260869,0.88,0.8883809523809523,0.994965324420055,0.9907337717163316,0.984452736318408,0.996969696969697,0.9965504539478856,0.993968636911942,0.7878787878787878,0.8235294117647058,0.7994011976047904,1.0,1.0,1.0,0.9812734082397004,0.9798583299737864,0.9746914197530864,0.9969135802469136,0.994187303007918,0.992638036809816,0.711340206185567,0.77,0.7432465320029206,1.0,1.0,1.0,0.9522136331693604,0.9371112387806152,0.926330150068213,0.990263516609393,0.982873202502313,0.9779661016949152,0.64,0.7000000000000001,0.6775,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9064609013278252,0.9058785446232398,0.9047160731472568,0.43,0.43,0.43,0.8363636363636363,0.8672546211923977,0.6349206349206349,0.0,0.2857142857142865,0.2528089887640439,0.2051282051282053,0.0352085874215813,0.2619048809523809,0.1528150613459451,0.1298701298701297,0.1758631145281647,0.5333333333333332,0.5550660792951545,0.5333333333333341,0.0434208421432421,0.8860759493670886,0.8852413019079685,0.8577235772357724,0.0938134750290687,0.7102803738317758,0.7066052534562213,0.6936937387387387,0.0933520056018671,0.2727272727272725,0.2311827956989249,0.2000000000000001,0.0799996000003332,0.2619048809523809,0.1561939407540389,0.1428571428571428,0.0,0.1999999999999997,0.1333333333333333,0.3766301512780381,0.0,0.0125,0.3333333333333333,0.0103092783505154,0.3040333422963162,0.0018099547511312,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
123,0.2853067047075606,0.602,0.3,0.2702702702702703,0.162398728944114,0.9186046155579604,0.9994162288382952,0.9962524507456686,0.9924725535610888,0.7608695652173912,0.74,0.7542857142857142,0.9968533670954458,0.9920201478585006,0.9856965174129352,0.9963636969696972,0.99513657113647,0.9921592279855248,0.7878787878787878,0.7941176470588235,0.783886771910724,1.0,1.0,1.0,0.9812734082397004,0.9778745040322722,0.971605,0.993209938271605,0.989955929282445,0.9883435582822084,0.7938144329896907,0.79,0.8006814310051109,1.0,1.0,1.0,0.9290231904427264,0.9155494010905488,0.9051841746248296,0.9725085910652922,0.965235174614061,0.96045197740113,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9257473034837364,0.9253934813558148,0.9249278152069296,0.37,0.37,0.37,0.8727272727272727,0.9879615768463074,0.762169312169312,0.2259820207971954,0.4857142857142857,0.5056181460674143,0.5384617948717958,0.0287479787288033,0.2857142857142856,0.1849865629020546,0.1558441558441559,0.4186379485411744,0.2666666666666666,0.3700440528634363,0.4000000000000003,0.0857493915133484,0.869198312236287,0.8728956313131313,0.8495934959349593,0.1453344839025519,0.7336448598130841,0.727188940092166,0.7252252252252254,0.3096135760085493,0.2727272727272725,0.2580645161290311,0.2999999999999989,0.0765938204654483,0.2619048809523809,0.1595601772890484,0.1428571428571428,0.2294157338705617,0.3999999999999999,0.3999999999999999,0.2587376108502854,0.4238578680203045,0.0125,0.6666666666666666,0.0174809502465262,0.1021242269427265,0.0104072398190045,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
124,0.2139800285306705,0.7000000000000001,0.2666666666666666,0.2702702702702703,0.5339045064012562,0.9844960858722446,0.9883245767659078,0.9879062795051672,0.9872611464968154,0.5652173913043478,0.66,0.6222857142857142,0.9981119573246092,0.9942399136709252,0.9900497512437808,1.0,0.9995158496819924,0.9981905910735824,0.6060606060606061,0.7058823529411764,0.6706586826347305,1.0,1.0,1.0,0.9843945068664168,0.9826119885431328,0.9808642592592592,0.9969135802469136,0.9942751520229404,0.9938650306748468,0.5979381443298969,0.72,0.6862983694329522,1.0,1.0,1.0,0.9613492621222768,0.9492052432838908,0.9386084583901774,0.9891179839633448,0.9815950981232652,0.9768362146892656,0.26,0.43,0.3175,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9112825018668032,0.9152746252722572,0.9191530317613088,0.25,0.29,0.2725,0.8363636363636363,0.6225266857589168,0.6666666666666665,0.337256394424651,0.7142857142857144,0.7233146067415728,0.7692307692307692,0.0524863881081477,0.5714285714285714,0.5093833479181189,0.4805194805194803,0.1853759994400162,0.666666666666667,0.680616740088106,0.666666666666667,0.0857494244941309,0.869198312236287,0.8737373905723904,0.8495934959349593,0.0679743690789636,0.8457943925233646,0.8396313548387097,0.8243243693693695,0.2087412216217473,0.333333333333333,0.3225807258064517,0.333333333333333,0.2103964258255353,0.5833333333333333,0.5365799259425492,0.5454545454545454,0.1147078669352808,0.4333333333333331,0.3999999999999999,0.8174230568596745,0.6395939086294417,0.0,0.3333333333333333,0.0121021963245181,0.0678408174240387,0.0031674208144796,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
125,0.1426533523537803,0.6000000000000001,0.4,0.2702702702702703,0.081025458643134,0.9186046155579604,0.9889084063047286,0.9870341415952432,0.9849449913144182,0.934782608695652,0.92,0.9302857142857144,0.99118936493459,0.986664149929074,0.9807213930348258,0.9927272727272728,0.9934035283211656,0.99155615199035,0.9393939393939394,0.9411764705882352,0.940119760479042,1.0,1.0,1.0,0.9762797128589265,0.9731074176917918,0.9666666666666666,0.989506172839506,0.986368781667136,0.9846625766871164,0.8762886597938144,0.88,0.8875638841567293,1.0,1.0,1.0,0.9381588193956428,0.9231513220967154,0.9120054570259208,0.9759450744558992,0.9702340383950456,0.9661016949152542,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.902603620896643,0.902023742305694,0.900866217516843,0.46,0.46,0.46,0.8181818181818181,0.763007318695941,0.7142857142857142,0.0481799667126564,0.9142857142857146,0.8918541432584268,0.7948720512820522,0.0642827560654957,0.1785714285714283,0.0737266090732344,0.0519481818181817,0.1605403247669839,0.0666666666666664,0.0693832599118939,0.0666666666666673,0.041193039654859,0.8523206751054851,0.8526936279461279,0.8252032926829269,0.0363332576394281,0.6962617289719627,0.6875576405529954,0.6756756756756758,0.0834965721446865,0.3030303030303036,0.2526881720430092,0.2333333333333325,0.0653195958359408,0.1904761904761904,0.0798923249551168,0.0649350649350648,0.0936585811581694,0.1666666666666665,0.1333333333333333,0.4324465310380789,0.0583756345177664,0.0125,0.3333333333333333,0.0103092783505154,0.1215918257596128,0.0013574660633484,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1
126,0.1426533523537803,0.7000000000000001,0.1666666666666666,0.2972972972972973,0.0907345639713907,0.914728646715944,0.9889084063047286,0.9870922845101908,0.9849449913144182,0.9130434782608696,0.9,0.903047619047619,0.9924480180964116,0.988980703869513,0.983830845771144,0.993939393939394,0.9928588539180794,0.9897466827503016,0.7575757575757576,0.8235294117647058,0.7934131736526946,1.0,1.0,1.0,0.9712858926342072,0.96946548068413,0.9660493827160492,0.985185185185185,0.9824155437798248,0.98159509202454,0.8247422680412371,0.9,0.8848868337795086,1.0,1.0,1.0,0.9388615600843288,0.9272632777536068,0.9208731241473396,0.975372279495991,0.968955897092572,0.9649717514124294,0.85,0.96,0.9075,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.90549658122003,0.9051557691887,0.9047160731472568,0.43,0.43,0.43,0.8363636363636363,0.8121908357198647,0.6984126984126984,0.0527779813969259,0.1142857142857138,0.0955056179775279,0.0769230769230775,0.254708000049822,0.1666666666666665,0.1045576615586973,0.1168832467532468,0.1435916317235476,0.666666666666667,0.6607929515418505,0.666666666666667,0.0411926277285817,0.860759493670886,0.861111111111111,0.8333333333333333,0.0679742719732769,0.7102803738317758,0.7041474746543779,0.6936937387387387,0.4378597182861234,0.2424242424242422,0.2419354838709679,0.333333333333333,0.1200004444445102,0.226190476190476,0.1258977333931776,0.1168832467532468,0.1147078669352808,0.1666666666666665,0.1333333333333333,0.3943661971830994,0.0253807106598984,0.125,0.6666666666666666,0.0112057373375168,0.0,0.0036199095022624,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
127,0.2139800285306705,0.6000000000000001,0.2666666666666666,0.3513513513513513,0.485719538349024,0.9806201557899163,0.9854057209573848,0.982905988819664,0.9808917776491026,0.6086956521739131,0.62,0.6285714285714286,0.9754562004118188,0.9710117584396224,0.9651741293532335,0.9848484848484848,0.9839627030265788,0.9813027744270204,0.696969696969697,0.7058823529411764,0.6946107784431138,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9656679151061174,0.9662676747530882,0.96358024691358,0.9598765432098764,0.9613610543945664,0.9644171779141104,0.6907216494845361,0.86,0.7836456558773427,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9290231904427264,0.9146509940663166,0.9038199181446112,0.9828178694158076,0.9756305305469092,0.9711864971751412,1.0,1.0,1.0,1.0,1.0,1.0,0.9614271956881776,0.9611307432980808,0.960538979788258,0.0,0.0,0.0,0.7818181818181817,0.886854198579585,0.6984126984126984,0.1055559627938519,0.628571428571429,0.6460674157303359,0.5897435897435903,0.188147317874078,0.5476191666666665,0.4982126820702359,0.5324675324675328,0.0,0.9333333333333336,0.9118942731277536,0.8666666666666671,0.0629227782134541,0.9240506329113924,0.9250841750841752,0.8983739837398375,0.2396369916957249,0.8177570093457944,0.8211981843317973,0.8243243693693695,0.2556547406283552,0.333333333333333,0.3387097419354834,0.3666666666666671,0.0,0.5476191666666665,0.4658888240574506,0.4285715584415586,0.49736145915484,0.7999999999999998,0.8999999999999999,0.765779864371412,0.4873096446700507,0.0875,0.8333333333333333,0.0138951142985208,0.1209464909922022,0.0054298642533936,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
