,Variable 03,Variable 04,Variable 05,Variable 06,Variable 07,Variable 08,Variable 09,Variable 10,Variable 11,Variable 12,Variable 13,Variable 14,Variable 15,Variable 16,Variable 17,Variable 18,Variable 19,Variable 20,Variable 21,Variable 22,Variable 23,Variable 24,Variable 25,Variable 26,Variable 27,Variable 28,Variable 29,Variable 30,Variable 31,Variable 32,Variable 33,Variable 34,Variable 35,Variable 36,Variable 37,Variable 38,Variable 39,Variable 40,Variable 41,Variable 42,Variable 43,Variable 44,Variable 45,Variable 46,Variable 47,Variable 48,Variable 49,Variable 50,Variable 51,Variable 52,Variable 53,Variable 54,Variable 55,Variable 56,Variable 57,Variable 58,Variable 59,Variable 60,Variable 61,Variable 62,Variable 63,Variable 64,Variable 65,Variable 66,Variable 67,Variable 68,Variable 69,Variable 70,Variable 71,Variable 72,Variable 73,Variable 74,Variable 75,Variable 76,Variable 77,Variable 78,Variable 79,Variable 80,Variable 81,Variable 82,Variable 83,Variable 84,Variable 85,Variable 86,Variable 87,Variable 88,Variable 89,Variable 90,Variable 93,Variable 94,Variable 95,Variable 97,Variable 98,Variable 99,Variable 100,Variable 01_DERECHA,Variable 01_IZQUIERDA,Variable 91_A,Variable 91_B,Variable 91_N,Variable 92_0,Variable 92_A,Variable 92_B,Variable 92_N,Variable 96_AZ,Variable 96_BR,Variable 96_CI,Variable 96_PR,Variable 101_AZ,Variable 101_BR,Variable 101_CI,Variable 101_PR,Variable de Salida
10,0.2663115845539281,0.6,0.1290322580645161,0.0263157894736842,0.7081482314325545,0.914728646715944,0.9894921190893168,0.9875574220154808,0.9849449913144182,0.9130434782608696,0.88,0.900952380952381,0.9924480180964116,0.988229407860889,0.9825870646766168,0.9945454545454544,0.9935850763691888,0.99155615199035,0.7878787878787878,0.8235294117647058,0.8203592814371258,1.0,1.0,1.0,0.9737827715355806,0.9734183042638092,0.969753086419753,0.9882716049382716,0.9902633905859712,0.9938650306748468,0.7938144329896907,0.87,0.8432708688245317,1.0,1.0,1.0,0.9409698524244554,0.9314443695523325,0.926330150068213,0.9782359679266897,0.975460100534876,0.9757062146892654,0.76,1.0,0.908,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9045322611122342,0.9046739188990068,0.9037536092396536,0.43,0.44,0.4325,0.8181818181818182,0.803659347970725,0.7368421052631579,0.0,0.8638298297872341,0.8579882079459004,0.8423236929460581,0.0,0.699074074074074,0.6939338171513436,0.6801801801801802,0.0,0.9473684210526316,0.943231441048035,0.935064935064935,0.1235778831857451,0.8481012658227849,0.8535353535353535,0.8292682926829267,0.0679739806558702,0.705607476635514,0.6995391705069125,0.6891891891891893,0.2800550832855458,0.8912134309623432,0.8977035629784271,0.9,0.04618802153517,0.7037037037037036,0.6998468606431851,0.6891891891891893,0.0,0.7204301075268817,0.7052631578947368,0.8453885453078782,0.0025316455696202,0.0123456790123456,0.0,0.0107575078440161,0.0760957246571659,0.0316066725197541,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
11,0.2010652463382157,0.6,0.3870967741935484,0.3157894736842105,0.7341594581968938,0.914728646715944,0.9935785172212492,0.9910460027266352,0.9895773595830922,0.7608695652173914,0.76,0.7752380952380953,0.9723095675072644,0.9676934514438588,0.9614427860696516,0.9848484848484848,0.9839627030265788,0.9806996381182146,0.9090909090909092,0.8823529411764706,0.8982035928143713,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9794008114856432,0.9773563424735244,0.9709876543209878,0.9820987654320988,0.9871886853092412,0.992638036809816,0.5257731958762887,0.55,0.5349233390119251,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9170765987350666,0.9032480745473924,0.8942701227830833,0.9730813860252006,0.9661156477819668,0.9615819209039548,1.0,1.0,1.0,1.0,1.0,1.0,0.8582448959380474,0.8605846173920777,0.8623676612127045,0.97,0.99,0.98,0.7818181818181819,0.8786728867845706,0.8107017543859649,0.0861860827177143,0.9787234042553192,0.9788672865595942,0.962655601659751,0.0574959574576068,0.7222222222222222,0.7242646992255083,0.7117117117117118,0.1758631145281647,0.8289473684210527,0.8331877729257643,0.8311688311688312,0.0980577214820491,0.8776371729957807,0.878787904040404,0.8577235772357724,0.1090004390347533,0.7196262149532711,0.7161290506912443,0.7072072072072072,0.2452153382076405,0.9079497907949792,0.9127348810020878,0.9208333333333334,0.2219909908081856,0.7175925925925926,0.7222052067381316,0.7297297297297297,0.6996239591455728,0.7419354838709677,0.8,0.8076095724657166,0.4075949367088607,0.0123456790123456,0.5,0.0183774092335275,0.1030384511965582,0.0390693590869183,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
12,0.3994673768308922,0.6,0.3225806451612903,0.3157894736842105,0.6946925457344282,0.926356553241994,0.9889084063047284,0.987108140083097,0.9849449913144182,0.9782608695652174,0.98,0.9771428571428572,0.9899307117727684,0.9853607724438576,0.9794776119402984,0.989090909090909,0.9902400845723448,0.9891435464414956,0.9393939393939394,0.9705882352941176,0.9689711486118672,1.0,1.0,1.0,0.9750312109862672,0.9724856238212944,0.9679012345679012,0.9864197530864198,0.9834990164292504,0.9828220858895704,0.7319587628865979,0.87,0.8006814310051108,1.0,1.0,1.0,0.9346451159522136,0.92080164697162,0.9099591405184176,0.978808762886598,0.9708021251805924,0.965536779661017,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.8987463886814663,0.8984099012717667,0.8979788257940327,0.5,0.51,0.5075,0.8727272727272727,0.9542477544910178,0.8421052631578947,0.0786767694124972,0.953191489361702,0.949563257255565,0.9377593360995852,0.256056166359431,0.6851851851851851,0.7046568715871,0.7207207207207208,0.2030692330267238,0.8421052631578947,0.8515283842794761,0.8571428571428571,0.3668995618171976,0.8354430801687764,0.847643106060606,0.8536585365853658,0.0889988318979969,0.6822429906542057,0.6783410138248849,0.6666666666666667,0.0885614885540095,0.8995815899581591,0.8997912317327766,0.9,0.1204439786795947,0.6759259259259258,0.6768759724349158,0.6711712162162162,0.0936585811581694,0.7204301075268817,0.7157894736842105,0.7899973111051356,0.1949367088607595,0.5185185185185185,0.25,0.0138951142985208,0.1449852110782468,0.0364354697102721,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
13,0.1997336884154461,0.6,0.2903225806451613,0.2894736842105263,0.7699321965399477,0.9573643039781276,0.9883245767659078,0.9861619978710274,0.9843659525188188,0.8260869565217391,0.84,0.8401904761904763,0.9918186915155008,0.9871650264567364,0.9807213930348258,0.993333393939394,0.9930404140697092,0.9903498190591072,0.9090909090909092,0.9117647058823528,0.9131736526946108,1.0,1.0,1.0,0.9762797128589265,0.9739956931691838,0.9679012345679012,0.9919753086419753,0.9889163884612814,0.9871166257668712,0.845360824742268,0.86,0.860063275736189,1.0,1.0,1.0,0.9346451159522136,0.920006885417916,0.9092769440654844,0.9759450744558992,0.968671899144015,0.9644067796610168,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9016393007888476,0.9010600417263076,0.8999037536092396,0.41,0.41,0.41,0.8363636363636363,0.9314957042436864,0.8,0.0922571930147055,0.897872340425532,0.8970837066779375,0.8838174688796681,0.0321412173266612,0.7685185185185185,0.7640165370954363,0.7522522522522522,0.1605403247669839,0.9342105263157896,0.9399563318777292,0.935064935064935,0.0336333033634185,0.8987342194092828,0.8998316582491582,0.8699186991869917,0.0574482117200786,0.7616822897196263,0.7557603778801844,0.7432432432432433,0.0808452083454443,0.9037656903765692,0.9050104384133612,0.9041666666666668,0.065319726474218,0.7592592592592592,0.7580398162327717,0.7477477477477479,0.0,0.7741935483870968,0.7578947368421053,0.7627050282333958,0.0759493670886076,0.1481481481481481,0.5,0.0183774092335275,0.1883033073406829,0.039947322212467,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
14,0.1997336884154461,0.6,0.2258064516129032,0.2894736842105263,0.73994900841958,0.9186046155579606,0.990659661412726,0.9889581313509034,0.988419224088014,0.782608695652174,0.82,0.8190476190476191,0.9943359978391442,0.9899710733673908,0.984452736318408,0.9945454545454544,0.9940912321444232,0.99155615199035,0.5757575757575758,0.8235294117647058,0.7321720195971692,1.0,1.0,1.0,0.9794008114856432,0.9759055108354926,0.9691358024691358,0.993209938271605,0.9897509584964445,0.9877300613496932,0.845360824742268,0.83,0.8449744463373086,1.0,1.0,1.0,0.9297259311314126,0.9151347777433372,0.9045020463847204,0.9702176975945018,0.9625085330036688,0.9576271186440678,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9218900230525544,0.9212977538934224,0.9201154956689124,0.27,0.28,0.275,0.8727272727272727,0.9864957584830336,0.8105263157894737,0.0786767694124972,0.9106382978723404,0.9087066779374472,0.8962655601659751,0.0371134809512602,0.7222222222222222,0.7192095522131475,0.7072072072072072,0.0,0.9210526315789472,0.9170305676855895,0.9090909090909092,0.0672675736941756,0.9113924050632912,0.91161617003367,0.8861789024390244,0.2837746514494918,0.7336448598130841,0.7317972350230415,0.7432432432432433,0.0885614885540095,0.9037656903765692,0.9035490605427976,0.9041666666666668,0.0438178046004132,0.7268518518518517,0.7231240428790199,0.7117117117117118,0.1025978352085154,0.7526881720430108,0.7473684210526316,0.8152729228287176,0.5037974683544304,0.1358024691358024,0.75,0.0147915732855221,0.0972573272385049,0.0381913959613696,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
15,0.2663115845539281,0.6,0.2903225806451613,0.5,0.6812336631480984,0.926356553241994,0.9894921190893168,0.9870024204065636,0.9849449913144182,0.9782608695652174,0.96,0.9847619047619048,0.9943359978391442,0.9893449777078128,0.9832089552238804,0.9951515151515152,0.9949164780527257,0.9927623642943304,0.8787878787878788,0.8823529411764706,0.8927599346761025,1.0,1.0,1.0,0.9825219101123596,0.9788072362909432,0.9722222222222222,0.9944444444444444,0.9914932767962844,0.990184110429448,0.7731958762886598,0.76,0.7734241908006816,1.0,1.0,1.0,0.9458889669711876,0.930891473921452,0.9195088676671216,0.9828178694158076,0.9751192689134452,0.9706214689265538,0.83,0.87,0.85,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9064609013278252,0.9061194697680864,0.9056785370548605,0.49,0.49,0.49,0.8727272727272727,0.990893213572854,0.8631578947368421,0.0527779813969259,0.9617021276595744,0.9568892645815724,0.941908713692946,0.0287479787288033,0.6712962962962963,0.6700367585474563,0.6576576576576577,0.1758631145281647,0.8289473684210527,0.8331877729257643,0.8311688311688312,0.0336336396998155,0.949367088607595,0.9478114478114478,0.91869918699187,0.099503387342046,0.6728972429906542,0.672811069124424,0.6621621621621622,0.2108190687273922,0.8786610878661089,0.8818371691022965,0.8875000416666667,0.066932802122726,0.6712962962962963,0.6716692189892801,0.6621621621621622,0.2051956704170308,0.7096774193548387,0.7157894736842105,0.793089540198978,0.2354430379746835,0.7160493827160493,0.5,0.0174809502465262,0.1584296853993009,0.0403863037752414,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
16,0.3328894806924101,0.6,0.2258064516129032,0.3684210526315789,0.8378855381993578,0.9767441481882112,0.9836544074722708,0.9865689808327868,0.9861030689056168,0.5869565217391305,0.72,0.6243809523809524,0.9955946510009658,0.9906085525844158,0.984452736318408,0.9963636969696972,0.9957637316189106,0.9927623642943304,0.8181818181818182,0.8235294117647058,0.8353293413173652,1.0,1.0,1.0,0.9812734082397004,0.978525914537006,0.9722222222222222,0.9962963580246914,0.9929574431523096,0.9914110429447852,0.7938144329896907,0.81,0.8031151131662206,1.0,1.0,1.0,0.943078004216444,0.9296820924759616,0.9195088676671216,0.9828178694158076,0.97605655587238,0.9728813559322034,0.79,0.9,0.84,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.902603620896643,0.9025056166879016,0.901828729547642,0.32,0.32,0.32,0.8363636363636363,0.9376139026295236,0.8,0.1461356132361171,0.9446808510638296,0.948858833474218,0.9377593360995852,0.1848235253891098,0.8240741203703704,0.8302696078712963,0.8378378378378379,0.1658053344579357,0.9736842105263158,0.978165938864629,0.974025974025974,0.0672672793996311,0.9240506329113924,0.9276094276094276,0.8983739837398375,0.1059301719073939,0.8177570093457944,0.8165898894009216,0.801801846846847,0.1548066472728779,0.9079497907949792,0.911273496868476,0.9125,0.2693198148426513,0.8240741203703704,0.8269525497702908,0.8333333333333334,0.397359707119513,0.946236559139785,0.968421052631579,0.939365420812046,0.4860759493670886,0.0864197530864197,0.0,0.0134468848050201,0.1532670072600161,0.0342405618964003,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
17,0.1997336884154461,0.6,0.2903225806451613,0.2894736842105263,0.7827397334348285,0.9728681793461946,0.9894921190893168,0.9869759870517124,0.9849449913144182,0.782608695652174,0.78,0.7878095238095238,0.9628696687936016,0.9589907342976368,0.9539801616915424,0.9606060606060606,0.9641127941640136,0.96562123039807,0.6666666666666666,0.7941176470588235,0.7395209580838323,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9575531210986268,0.960878804905341,0.958641975308642,0.9771604938271604,0.9769396335566336,0.9779141717791412,0.5360824742268041,0.74,0.647359454855196,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9163739283204496,0.9037664228399052,0.8935879945429741,0.9662084765177548,0.9598670538544182,0.956497175141243,1.0,1.0,1.0,1.0,1.0,1.0,0.935390504561692,0.9354320290577568,0.9345524542829644,0.0,0.0,0.0,0.7818181818181819,0.8426751148865058,0.7684210526315789,0.1112657543468541,0.9234042553191488,0.922795153564384,0.908713692946058,0.0,0.7777778240740741,0.772058862389165,0.7567568018018019,0.0,0.9473684210526316,0.943231441048035,0.935064935064935,0.0411922158023044,0.919831265822785,0.9191919444444444,0.8902439024390243,0.0574487862050682,0.7757009345794393,0.7695852626728111,0.7567568018018019,0.0933529391219232,0.9079497907949792,0.9074460821155186,0.908333375,0.0800000000013333,0.773148148148148,0.7718223736600304,0.7612612612612613,0.0,0.8172043010752689,0.8,0.74885721968271,0.0658227848101265,0.0987654320987654,0.75,0.0129986553115194,0.3151922559827911,0.0346795434591747,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
18,0.3328894806924101,0.6,0.2903225806451613,0.2631578947368421,0.9758326818993096,0.9844960858722446,0.9912434325744308,0.989269409136562,0.9872611464968154,0.5434782608695652,0.56,0.5587301587301589,0.9861547522873032,0.9815927750864916,0.9751243781094528,0.9836363636363638,0.984870479577515,0.9843184559710492,0.9696969696969696,1.0,0.9850299401197604,1.0,1.0,1.0,0.9700375156054932,0.9670967539735472,0.961111111111111,0.9820987654320988,0.9789894234090514,0.9773006134969324,0.865979381443299,0.89,0.8841567291311756,1.0,1.0,1.0,0.9304287420941671,0.91651694771204,0.9065484993178718,0.9564719358533792,0.951374665953768,0.9480225988700566,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9045322611122342,0.9053966943335466,0.9047160731472568,0.24,0.24,0.24,0.8178787878787878,0.916234198270126,0.789298245614035,0.0527779813969259,0.9787234042553192,0.9737954353338968,0.95850622406639,0.0838142623817392,0.9722222222222222,0.9705882355644464,0.9594595045045046,0.0,0.8947368421052632,0.8908296943231442,0.8831168831168831,0.0980580964102726,0.9535864978902956,0.9587542171717172,0.9308943089430892,0.269457528631333,0.9439252336448598,0.9447004700460828,0.9414414414414414,0.0885614885540095,0.98744769874477,0.9870563674321504,0.9875,0.1824280329340641,0.976851851851852,0.9794793445635528,0.9774774774774776,0.1256561724875086,0.7096774193548387,0.7052631578947368,0.902124226942726,0.0177215189873417,0.0864197530864197,0.0,0.0103092783505154,0.2938155418123152,0.0311676909569798,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
19,0.2663115845539281,0.8,0.2258064516129032,0.3157894736842105,0.7079728818893015,0.9186046155579606,0.9889084063047284,0.9873829990849294,0.9849449913144182,0.8913043478260869,0.9,0.8946666666666667,0.9943359978391442,0.98991984735888,0.984452736318408,0.993939393939394,0.993040408017906,0.9909529553679132,0.7575757575757576,0.7647058823529411,0.7664670658682635,1.0,1.0,1.0,0.9719101123595506,0.9717750007745496,0.9666666666666668,0.9851851851851852,0.9837332790051598,0.983435582822086,0.8144329896907216,0.89,0.8410805548795329,1.0,1.0,1.0,0.9486999297259312,0.9331375001205944,0.9215552523874488,0.9782359679266897,0.9705180704267652,0.965536779661017,0.81,0.85,0.8375,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9064609013278252,0.9058785446232398,0.9047160731472568,0.43,0.43,0.43,0.8363636363636363,0.8183090341057019,0.8,0.1292791240765715,0.8680851063829786,0.8689771766694843,0.8589211618257261,0.2002066700784074,0.6759259259259258,0.6930147087039089,0.6936937387387387,0.1758631145281647,0.9210526315789472,0.9248908296943232,0.922077922077922,0.0411926277285817,0.860759493670886,0.861111111111111,0.8333333333333333,0.0679743690789636,0.7102803738317757,0.705990801843318,0.6936937387387387,0.1320196723968899,0.895397489539749,0.8977035490605428,0.9,0.1131374621135428,0.699074074074074,0.69831547856049,0.6936937387387387,0.1324532357065043,0.7311827956989247,0.7263157894736842,0.843506318902931,0.0227848101265822,0.1111111111111111,0.0,0.0121021963245181,0.1224791610648023,0.0329236172080772,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
20,0.8655126498002663,0.0,0.064516129032258,0.1578947368421052,0.8438370271081229,0.9728681793461946,0.9912434325744308,0.9891402091192242,0.9866821656050956,0.5869565217391305,0.6,0.6006349206349207,0.99874128390552,0.9996243426042531,0.9962686567164176,0.9818181818181818,0.9872912009085356,0.9963811821471652,0.1212121212121212,0.5,0.2964071856287425,1.0,1.0,1.0,0.9843945068664168,0.9865796182192368,0.987037098765432,0.9882716049382716,0.9922107001699147,0.9975460122699388,0.4020618556701031,0.52,0.4838160136286201,1.0,1.0,1.0,0.9845397048489106,0.9861783003129704,0.9884038881309688,0.8820160366552119,0.8930924814112137,0.9045197740112992,0.0,0.0,0.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.8746383859865774,0.8762447758996217,0.8777671318575553,0.4,0.41,0.4075,0.8,0.673210397387044,0.7789473684210526,0.068136762359723,0.9446808510638296,0.9404057692307692,0.925311244813278,0.2272727272727272,0.8425925925925926,0.8478860216186946,0.8423423423423423,0.0,0.9342105263157896,0.9301310043668124,0.922077922077922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9246861924686194,0.9227557411273488,0.9208333333333334,0.0,0.8425925925925926,0.8361408882082694,0.8198198198198198,0.0,0.8279569892473119,0.8105263157894737,0.9549610110244684,0.6455696202531646,0.0123456790123456,0.5,0.0165844912595248,0.0763646141435869,0.0373134328358208,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
21,0.1997336884154461,0.6,0.4193548387096774,0.3157894736842105,0.8034113816155877,0.9224806231596656,0.998248686514886,0.9951159893301006,0.99189345686161,0.782608695652174,0.74,0.7605714285714286,0.9905601012863372,0.986914594453862,0.9813432835820896,0.9866666666666668,0.9861413703799072,0.9837153196622436,0.8484848484848485,0.9117647058823528,0.8652694610778443,1.0,1.0,1.0,0.9737827715355806,0.97195266504889,0.9666666666666668,0.9864197530864198,0.9829426554397616,0.980981656441718,0.8350515463917526,0.88,0.8644439036261866,1.0,1.0,1.0,0.9402670414617006,0.92536279404664,0.9140518417462484,0.9719358533791524,0.9649795423771972,0.9610169491525424,0.86,1.0,0.94,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9112825018668032,0.911901673244405,0.9124157844080846,0.42,0.43,0.425,0.8363636363636363,0.8489000260348867,0.8315789473684211,0.3016510740471783,0.9191489361702128,0.9273034826711748,0.929460580912863,0.114991896948085,0.7268518518518517,0.7316176495255731,0.7252252252252254,0.3210806495339678,0.8552631578947368,0.8646288209606987,0.8701298701298701,0.1763762945666675,0.9113924050632912,0.9259259259259258,0.9024390243902438,0.2118598608991284,0.7990654205607478,0.8046083041474654,0.801801846846847,0.0,0.9163179916317992,0.9144050104384134,0.9125,0.3973243846867024,0.7638888888888888,0.785604900459418,0.7972972972972973,0.2196488425534896,0.7096774193548387,0.7157894736842105,0.8600430223178275,0.0025316455696202,0.0123456790123456,0.25,0.0116539668310174,0.3342296316214036,0.0333625987708516,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
22,0.133155792276964,0.5980000000000001,0.3548387096774194,0.2894736842105263,0.966409476982175,0.9883720547142614,0.9947461179217748,0.9912204314714784,0.9878401852924146,0.4347826086956521,0.42,0.4253333333333333,0.9685336709544574,0.9643751632309646,0.9589552238805968,0.9787878787878788,0.978395050017035,0.9764777442702052,0.8787878787878788,0.8823529411764706,0.8802395209580838,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9600499375780276,0.95901343365708,0.956172901234568,0.9543209876543208,0.9532643035100072,0.954601226993865,0.7628865979381443,0.91,0.8586030664395231,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9472944483485594,0.937629552518879,0.9311050477489768,0.9891179839633448,0.9834412552046976,0.9796610734463276,0.84,1.0,0.9325,1.0,1.0,1.0,0.9961426713528124,0.9955026985061772,0.9942252165543792,0.0,0.0,0.0,0.7818181818181819,0.8704915749895553,0.7682456140350877,0.1256365777757773,0.9446808510638296,0.9459002620456468,0.933609958506224,0.1507556722888817,0.9259259259259258,0.932904403190217,0.9234234234234234,0.0,0.9210526315789472,0.9170305676855895,0.9090909090909092,0.0980579522071685,0.9578059071729956,0.9629629713804714,0.934959349593496,0.2039219419676106,0.9766355140186916,0.9705069124423964,0.9684684684684683,0.5342306585313267,0.9539749372384938,0.9676409290187892,0.9833333333333334,0.1032792460605066,0.9629630092592592,0.9624808690658496,0.9504504504504504,0.1324532357065043,0.7419354838709677,0.7368421052631579,0.9048131218069374,0.0531645569620253,0.2592592592592592,0.25,0.0170327207530255,0.3173433718741597,0.0373134328358208,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
23,0.2663115845539281,0.6,0.3548387096774194,0.2894736842105263,0.9964706055811522,0.9806201557899163,0.9912434325744308,0.9897216382687016,0.9889982628836134,0.5,0.58,0.5517460317460317,0.9893013851918572,0.9852867457389588,0.980099502487562,0.9806060606060608,0.9829339146163052,0.9819059107358264,0.7878787878787878,0.7941176470588235,0.7874251497005988,1.0,1.0,1.0,0.9737827715355806,0.9734183146270404,0.971605,0.9851851851851852,0.9872911655777152,0.99079754601227,0.6804123711340206,0.8,0.7649063032367974,1.0,1.0,1.0,0.94378074490513,0.9337940308557282,0.9276944065484312,0.9450171821305844,0.9517155089362528,0.9593220338983052,0.64,0.92,0.778,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9064609013278252,0.906360394912933,0.9056785370548605,0.23,0.24,0.235,0.8178787878787878,0.7442448436460413,0.789298245614035,0.0861861904513277,0.9872340425531916,0.9830938377007608,0.9709543568464728,0.0352089395109765,0.9953703703703703,0.9908088144227132,0.972972972972973,0.0,0.881578947368421,0.8777292576419214,0.8701298701298701,0.0411926277285817,0.9746835443037976,0.9747474747474748,0.9430894308943087,0.0926330636902767,0.9859813084112152,0.9797235207373272,0.963963963963964,0.1548069287397653,0.99163179916318,0.992693121085595,0.9958333333333332,0.4543126676640218,0.9675925925925924,0.9820061255742724,1.0,0.2294157338705617,0.7096774193548387,0.7157894736842105,0.8990319978488839,0.0582278481012658,0.2839506172839506,0.0,0.0098610488570147,0.2548265662812584,0.030289727831431,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
24,0.1997336884154461,0.6,0.3548387096774194,0.2631578947368421,0.845962546259873,0.9767441481882112,0.9894921190893168,0.9886621257709044,0.988419224088014,0.5434782608695652,0.62,0.592952380952381,0.9924480180964116,0.9879163475091868,0.981965236318408,0.9927272727272728,0.9914064332230736,0.9885404704463208,0.8787878787878788,0.9117647058823528,0.9011976047904192,1.0,1.0,1.0,0.9769038701622972,0.9739364658225568,0.9679012345679012,0.9895061728395064,0.986573752453136,0.985276073619632,0.8556701030927835,0.86,0.8654173764906306,1.0,1.0,1.0,0.943078004216444,0.9286800157932268,0.9181446111869032,0.9799541809851088,0.9733015002658144,0.9694915254237289,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9170684225135765,0.923466080197042,0.9287776708373436,0.2,0.26,0.2325,0.8181818181818182,0.8646373918829008,0.7894736842105263,0.0527779813969259,0.953191489361702,0.9492814877430262,0.933609958506224,0.0352089395109765,0.837962962962963,0.8345588158588344,0.8198198198198198,0.0,0.9473684210526316,0.943231441048035,0.935064935064935,0.0857494244941309,0.869198312236287,0.8737373905723905,0.8495934959349593,0.0574484989621425,0.8411214953271029,0.8341013824884793,0.8198198198198198,0.1843554395849907,0.9163179916317992,0.9210855949895616,0.925,0.0357770876399965,0.8333333333333333,0.8306278713629401,0.8153153153153154,0.0,0.8387096774193549,0.8210526315789474,0.9472976606614676,0.5822784810126582,0.074074074074074,0.25,0.0147915732855221,0.0759075020166711,0.0355575065847234,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
25,0.1997336884154461,0.6,0.3387096774193548,0.3421052631578947,0.7023169500765656,0.9186046155579606,0.9889084063047284,0.987266713255034,0.9849449913144182,0.9347826086956522,0.92,0.9260952380952382,0.99118936493459,0.9864763212312008,0.9807213930348258,0.992121212121212,0.9924352397887576,0.9909529553679132,0.9393939393939394,0.9411764705882352,0.937125748502994,1.0,1.0,1.0,0.9762797128589265,0.9731962439071152,0.9666666666666668,0.9888888888888888,0.9855781171055304,0.9840491411042944,0.8762886597938144,0.88,0.8819664151861769,1.0,1.0,1.0,0.9339424455375966,0.9196613774799896,0.9106412005457026,0.9730813860252006,0.9663996883344764,0.9627119209039549,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.903567989220444,0.9029874910701096,0.901828729547642,0.46,0.46,0.46,0.8363636363636363,0.7770111950013019,0.8105263157894737,0.0430934722892706,0.9872340425531916,0.9839391715976332,0.966805020746888,0.053782773979613,0.6805555555555555,0.6792279441247432,0.6711712162162162,0.1435916317235476,0.8157894736842105,0.8148471615720525,0.8181818181818182,0.0629226883250551,0.8523206751054853,0.855218872053872,0.8292682926829267,0.057448498963866,0.691588785046729,0.6866359723502304,0.6756756756756757,0.0808452083454443,0.9037656903765692,0.9029227557411272,0.9041666666666668,0.0399996,0.689814861111111,0.6856815045941806,0.6756756756756757,0.0,0.7311827956989247,0.7157894736842105,0.8533207851572999,0.0556962025316455,0.037037037037037,0.25,0.0107575078440161,0.1312180693734874,0.0324846356453029,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
